20151120,56.97,56.97,56.97,56.97,0,0
20151123,57.26,57.26,57.26,57.26,0,0
20151124,58.52,58.52,58.52,58.52,0,0
20151125,58.49,58.49,58.49,58.49,0,0
20151127,57.97,57.97,57.97,57.97,0,0
20151130,57.76,57.76,57.76,57.76,0,0
20151201,57.68,57.68,57.68,57.68,0,0
20151202,57.40,57.40,57.40,57.40,0,0
20151203,58.00,58.00,58.00,58.00,0,0
20151204,57.99,57.99,57.99,57.99,0,0
20151207,57.74,57.74,57.74,57.74,0,0
20151208,57.68,57.68,57.68,57.68,0,0
20151209,57.58,57.58,57.58,57.58,0,0
20151210,57.78,57.78,57.78,57.78,0,0
20151211,57.08,57.08,57.08,57.08,0,0
20151214,55.92,55.92,55.92,55.92,0,0
20151215,55.99,55.99,55.99,55.99,0,0
20151216,55.60,55.60,55.60,55.60,0,0
20151217,55.42,55.42,55.42,55.42,0,0
20151218,55.13,55.13,55.13,55.13,0,0
20151221,54.45,54.45,54.45,54.45,0,0
20151222,53.57,53.57,53.57,53.57,0,0
20151223,53.69,53.69,53.69,53.69,0,0
20151224,54.63,54.63,54.63,54.63,0,0
20151228,54.24,54.24,54.24,54.24,0,0
20151229,54.97,54.97,54.97,54.97,0,0
20151230,54.30,54.30,54.30,54.30,0,0
20151231,54.85,54.85,54.85,54.85,0,0
20160104,54.68,54.68,54.68,54.68,0,0
20160105,54.17,54.17,54.17,54.17,0,0
20160106,53.00,53.00,53.00,53.00,0,0
20160107,52.07,52.07,52.07,52.07,0,0
20160108,51.99,51.99,51.99,51.99,0,0
20160111,50.76,50.76,50.76,50.76,0,0
20160112,49.55,49.55,49.55,49.55,0,0
20160113,48.55,48.55,48.55,48.55,0,0
20160114,49.06,49.06,49.06,49.06,0,0
20160115,46.78,46.78,46.78,46.78,0,0
20160119,45.52,45.52,45.52,45.52,0,0
20160120,45.08,45.08,45.08,45.08,0,0
20160121,45.46,45.46,45.46,45.46,0,0
20160122,47.43,47.43,47.43,47.43,0,0
20160125,47.68,47.68,47.68,47.68,0,0
20160126,48.48,48.48,48.48,48.48,0,0
20160127,49.07,49.07,49.07,49.07,0,0
20160128,49.58,49.58,49.58,49.58,0,0
20160129,50.54,50.54,50.54,50.54,0,0
20160201,49.26,49.26,49.26,49.26,0,0
20160202,48.53,48.53,48.53,48.53,0,0
20160203,49.38,49.38,49.38,49.38,0,0
20160204,49.84,49.84,49.84,49.84,0,0
20160205,49.75,49.75,49.75,49.75,0,0
20160208,49.37,49.37,49.37,49.37,0,0
20160209,46.96,46.96,46.96,46.96,0,0
20160210,47.37,47.37,47.37,47.37,0,0
20160211,47.41,47.41,47.41,47.41,0,0
20160212,49.88,49.88,49.88,49.88,0,0
20160216,48.71,48.71,48.71,48.71,0,0
20160217,49.56,49.56,49.56,49.56,0,0
20160218,49.05,49.05,49.05,49.05,0,0
20160219,48.10,48.10,48.10,48.10,0,0
20160222,49.07,49.07,49.07,49.07,0,0
20160223,47.99,47.99,47.99,47.99,0,0
20160224,48.28,48.28,48.28,48.28,0,0
20160225,48.54,48.54,48.54,48.54,0,0
20160226,47.60,47.60,47.60,47.60,0,0
20160229,48.64,48.64,48.64,48.64,0,0
20160301,48.87,48.87,48.87,48.87,0,0
20160302,48.65,48.65,48.65,48.65,0,0
20160303,48.42,48.42,48.42,48.42,0,0
20160304,49.09,49.09,49.09,49.09,0,0
20160307,50.15,50.15,50.15,50.15,0,0
20160308,49.26,49.26,49.26,49.26,0,0
20160309,50.18,50.18,50.18,50.18,0,0
20160310,49.90,49.90,49.90,49.90,0,0
20160311,50.22,50.22,50.22,50.22,0,0
20160314,49.43,49.43,49.43,49.43,0,0
20160315,49.33,49.33,49.33,49.33,0,0
20160316,49.92,49.92,49.92,49.92,0,0
20160317,49.92,49.92,49.92,49.92,0,0
20160318,50.20,50.20,50.20,50.20,0,0
20160321,50.45,50.45,50.45,50.45,0,0
20160322,50.63,50.63,50.63,50.63,0,0
20160323,50.23,50.23,50.23,50.23,0,0
20160324,49.90,49.90,49.90,49.90,0,0
20160328,49.86,49.86,49.86,49.86,0,0
20160329,49.96,49.96,49.96,49.96,0,0
20160330,50.66,50.66,50.66,50.66,0,0
20160331,51.03,51.03,51.03,51.03,0,0
20160401,49.90,49.90,49.90,49.90,0,0
20160404,49.07,49.07,49.07,49.07,0,0
20160405,48.68,48.68,48.68,48.68,0,0
20160406,49.77,49.77,49.77,49.77,0,0
20160407,48.80,48.80,48.80,48.80,0,0
20160408,50.24,50.24,50.24,50.24,0,0
20160411,50.86,50.86,50.86,50.86,0,0
20160412,51.61,51.61,51.61,51.61,0,0
20160413,51.43,51.43,51.43,51.43,0,0
20160414,50.78,50.78,50.78,50.78,0,0
20160415,49.58,49.58,49.58,49.58,0,0
20160418,49.43,49.43,49.43,49.43,0,0
20160419,50.10,50.10,50.10,50.10,0,0
20160420,51.42,51.42,51.42,51.42,0,0
20160421,51.22,51.22,51.22,51.22,0,0
