20091123,100.25,100.25,100.25,100.25,0,0
20091124,99.02,99.02,99.02,99.02,0,0
20091125,101.26,101.26,101.26,101.26,0,0
20091127,100.58,100.58,100.58,100.58,0,0
20091130,102.41,102.41,102.41,102.41,0,0
20091201,102.81,102.81,102.81,102.81,0,0
20091202,102.27,102.27,102.27,102.27,0,0
20091203,104.50,104.50,104.50,104.50,0,0
20091204,103.74,103.74,103.74,103.74,0,0
20091207,103.05,103.05,103.05,103.05,0,0
20091208,101.80,101.80,101.80,101.80,0,0
20091209,99.62,99.62,99.62,99.62,0,0
20091210,99.08,99.08,99.08,99.08,0,0
20091211,98.60,98.60,98.60,98.60,0,0
20091214,98.18,98.18,98.18,98.18,0,0
20091215,98.08,98.08,98.08,98.08,0,0
20091216,99.24,99.24,99.24,99.24,0,0
20091217,98.74,98.74,98.74,98.74,0,0
20091218,99.53,99.53,99.53,99.53,0,0
20091221,98.86,98.86,98.86,98.86,0,0
20091222,99.34,99.34,99.34,99.34,0,0
20091223,99.88,99.88,99.88,99.88,0,0
20091224,100.66,100.66,100.66,100.66,0,0
20091228,100.49,100.49,100.49,100.49,0,0
20091229,100.77,100.77,100.77,100.77,0,0
20091230,101.07,101.07,101.07,101.07,0,0
20091231,100.52,100.52,100.52,100.52,0,0
20100104,101.77,101.77,101.77,101.77,0,0
20100105,102.10,102.10,102.10,102.10,0,0
20100106,103.51,103.51,103.51,103.51,0,0
20100107,103.02,103.02,103.02,103.02,0,0
20100108,103.86,103.86,103.86,103.86,0,0
20100111,103.74,103.74,103.74,103.74,0,0
20100112,102.57,102.57,102.57,102.57,0,0
20100113,102.06,102.06,102.06,102.06,0,0
20100114,101.92,101.92,101.92,101.92,0,0
20100115,100.68,100.68,100.68,100.68,0,0
20100119,101.17,101.17,101.17,101.17,0,0
20100120,100.18,100.18,100.18,100.18,0,0
20100121,98.63,98.63,98.63,98.63,0,0
20100122,96.67,96.67,96.67,96.67,0,0
20100125,97.59,97.59,97.59,97.59,0,0
20100126,96.55,96.55,96.55,96.55,0,0
20100127,95.69,95.69,95.69,95.69,0,0
20100128,95.48,95.48,95.48,95.48,0,0
20100129,94.64,94.64,94.64,94.64,0,0
20100201,95.96,95.96,95.96,95.96,0,0
20100202,96.32,96.32,96.32,96.32,0,0
20100203,96.66,96.66,96.66,96.66,0,0
20100204,93.78,93.78,93.78,93.78,0,0
20100205,91.82,91.82,91.82,91.82,0,0
20100208,92.09,92.09,92.09,92.09,0,0
20100209,93.75,93.75,93.75,93.75,0,0
20100210,93.90,93.90,93.90,93.90,0,0
20100211,94.52,94.52,94.52,94.52,0,0
20100212,93.83,93.83,93.83,93.83,0,0
20100216,95.43,95.43,95.43,95.43,0,0
20100217,95.27,95.27,95.27,95.27,0,0
20100218,95.37,95.37,95.37,95.37,0,0
20100219,93.72,93.72,93.72,93.72,0,0
20100222,94.36,94.36,94.36,94.36,0,0
20100223,93.06,93.06,93.06,93.06,0,0
20100224,93.63,93.63,93.63,93.63,0,0
20100225,92.37,92.37,92.37,92.37,0,0
20100226,93.14,93.14,93.14,93.14,0,0
20100301,93.02,93.02,93.02,93.02,0,0
20100302,93.92,93.92,93.92,93.92,0,0
20100303,94.89,94.89,94.89,94.89,0,0
20100304,94.98,94.98,94.98,94.98,0,0
20100305,96.01,96.01,96.01,96.01,0,0
20100308,96.63,96.63,96.63,96.63,0,0
20100309,95.95,95.95,95.95,95.95,0,0
20100310,95.72,95.72,95.72,95.72,0,0
20100311,95.58,95.58,95.58,95.58,0,0
20100312,94.36,94.36,94.36,94.36,0,0
20100315,93.03,93.03,93.03,93.03,0,0
20100316,93.09,93.09,93.09,93.09,0,0
20100317,93.05,93.05,93.05,93.05,0,0
20100318,92.17,92.17,92.17,92.17,0,0
20100319,90.80,90.80,90.80,90.80,0,0
20100322,91.00,91.00,91.00,91.00,0,0
20100323,90.61,90.61,90.61,90.61,0,0
20100324,90.04,90.04,90.04,90.04,0,0
20100325,89.88,89.88,89.88,89.88,0,0
20100326,89.16,89.16,89.16,89.16,0,0
20100329,89.76,89.76,89.76,89.76,0,0
20100330,90.02,90.02,90.02,90.02,0,0
20100331,90.93,90.93,90.93,90.93,0,0
20100401,92.30,92.30,92.30,92.30,0,0
20100405,94.49,94.49,94.49,94.49,0,0
20100406,94.81,94.81,94.81,94.81,0,0
20100407,94.74,94.74,94.74,94.74,0,0
20100408,94.55,94.55,94.55,94.55,0,0
20100409,94.79,94.79,94.79,94.79,0,0
20100412,95.39,95.39,95.39,95.39,0,0
20100413,94.89,94.89,94.89,94.89,0,0
20100414,95.97,95.97,95.97,95.97,0,0
20100415,96.93,96.93,96.93,96.93,0,0
20100416,96.04,96.04,96.04,96.04,0,0
20100419,95.49,95.49,95.49,95.49,0,0
20100420,95.74,95.74,95.74,95.74,0,0
20100421,97.51,97.51,97.51,97.51,0,0
20100422,97.29,97.29,97.29,97.29,0,0
20100423,97.40,97.40,97.40,97.40,0,0
20100426,97.70,97.70,97.70,97.70,0,0
20100427,96.92,96.92,96.92,96.92,0,0
20100428,96.95,96.95,96.95,96.95,0,0
20100429,97.12,97.12,97.12,97.12,0,0
20100430,97.94,97.94,97.94,97.94,0,0
20100503,99.82,99.82,99.82,99.82,0,0
20100504,98.83,98.83,98.83,98.83,0,0
20100505,97.36,97.36,97.36,97.36,0,0
20100506,95.11,95.11,95.11,95.11,0,0
20100507,95.19,95.19,95.19,95.19,0,0
20100510,96.81,96.81,96.81,96.81,0,0
20100511,96.39,96.39,96.39,96.39,0,0
20100512,96.92,96.92,96.92,96.92,0,0
20100513,96.06,96.06,96.06,96.06,0,0
