20131120,80.00,80.00,80.00,80.00,0,0
20131121,79.56,79.56,79.56,79.56,0,0
20131122,79.60,79.60,79.60,79.60,0,0
20131125,80.00,80.00,80.00,80.00,0,0
20131126,80.16,80.16,80.16,80.16,0,0
20131127,80.00,80.00,80.00,80.00,0,0
20131129,80.33,80.33,80.33,80.33,0,0
20131202,80.44,80.44,80.44,80.44,0,0
20131203,80.28,80.28,80.28,80.28,0,0
20131204,80.13,80.13,80.13,80.13,0,0
20131205,79.59,79.59,79.59,79.59,0,0
20131206,79.83,79.83,79.83,79.83,0,0
20131209,79.94,79.94,79.94,79.94,0,0
20131210,79.78,79.78,79.78,79.78,0,0
20131211,80.21,80.21,80.21,80.21,0,0
20131212,79.95,79.95,79.95,79.95,0,0
20131213,78.92,78.92,78.92,78.92,0,0
20131216,79.27,79.27,79.27,79.27,0,0
20131217,79.35,79.35,79.35,79.35,0,0
20131218,78.71,78.71,78.71,78.71,0,0
20131219,78.28,78.28,78.28,78.28,0,0
20131220,78.02,78.02,78.02,78.02,0,0
20131223,78.02,78.02,78.02,78.02,0,0
20131224,77.95,77.95,77.95,77.95,0,0
20131226,78.13,78.13,78.13,78.13,0,0
20131227,78.26,78.26,78.26,78.26,0,0
20131230,78.19,78.19,78.19,78.19,0,0
20131231,77.94,77.94,77.94,77.94,0,0
20140102,77.09,77.09,77.09,77.09,0,0
20140103,76.84,76.84,76.84,76.84,0,0
20140106,76.89,76.89,76.89,76.89,0,0
20140107,75.98,75.98,75.98,75.98,0,0
20140108,75.52,75.52,75.52,75.52,0,0
20140109,75.80,75.80,75.80,75.80,0,0
20140110,75.78,75.78,75.78,75.78,0,0
20140113,75.70,75.70,75.70,75.70,0,0
20140114,76.52,76.52,76.52,76.52,0,0
20140115,76.90,76.90,76.90,76.90,0,0
20140116,75.93,75.93,75.93,75.93,0,0
20140117,75.84,75.84,75.84,75.84,0,0
20140121,75.76,75.76,75.76,75.76,0,0
20140122,75.61,75.61,75.61,75.61,0,0
20140123,75.41,75.41,75.41,75.41,0,0
20140124,75.78,75.78,75.78,75.78,0,0
20140127,75.69,75.69,75.69,75.69,0,0
20140128,75.92,75.92,75.92,75.92,0,0
20140129,75.50,75.50,75.50,75.50,0,0
20140130,75.28,75.28,75.28,75.28,0,0
20140131,74.72,74.72,74.72,74.72,0,0
20140203,75.07,75.07,75.07,75.07,0,0
20140204,75.74,75.74,75.74,75.74,0,0
20140205,76.95,76.95,76.95,76.95,0,0
20140206,77.10,77.10,77.10,77.10,0,0
20140207,77.51,77.51,77.51,77.51,0,0
20140210,77.20,77.20,77.20,77.20,0,0
20140211,77.74,77.74,77.74,77.74,0,0
20140212,77.94,77.94,77.94,77.94,0,0
20140213,78.13,78.13,78.13,78.13,0,0
20140214,78.18,78.18,78.18,78.18,0,0
20140218,77.52,77.52,77.52,77.52,0,0
