20091123,92.95,92.95,92.95,92.95,0,0
20091124,91.71,91.71,91.71,91.71,0,0
20091125,93.96,93.96,93.96,93.96,0,0
20091127,93.20,93.20,93.20,93.20,0,0
20091130,94.95,94.95,94.95,94.95,0,0
20091201,95.36,95.36,95.36,95.36,0,0
20091202,94.67,94.67,94.67,94.67,0,0
20091203,95.97,95.97,95.97,95.97,0,0
20091204,95.21,95.21,95.21,95.21,0,0
20091207,94.52,94.52,94.52,94.52,0,0
20091208,93.25,93.25,93.25,93.25,0,0
20091209,90.92,90.92,90.92,90.92,0,0
20091210,90.31,90.31,90.31,90.31,0,0
20091211,89.93,89.93,89.93,89.93,0,0
20091214,89.54,89.54,89.54,89.54,0,0
20091215,89.50,89.50,89.50,89.50,0,0
20091216,90.75,90.75,90.75,90.75,0,0
20091217,90.26,90.26,90.26,90.26,0,0
20091218,91.10,91.10,91.10,91.10,0,0
20091221,90.57,90.57,90.57,90.57,0,0
20091222,90.99,90.99,90.99,90.99,0,0
20091223,91.65,91.65,91.65,91.65,0,0
20091224,92.43,92.43,92.43,92.43,0,0
20091228,92.60,92.60,92.60,92.60,0,0
20091229,92.88,92.88,92.88,92.88,0,0
20091230,93.18,93.18,93.18,93.18,0,0
20091231,92.63,92.63,92.63,92.63,0,0
20100104,94.23,94.23,94.23,94.23,0,0
20100105,94.53,94.53,94.53,94.53,0,0
20100106,95.78,95.78,95.78,95.78,0,0
20100107,95.25,95.25,95.25,95.25,0,0
20100108,96.06,96.06,96.06,96.06,0,0
20100111,95.93,95.93,95.93,95.93,0,0
20100112,94.74,94.74,94.74,94.74,0,0
20100113,94.03,94.03,94.03,94.03,0,0
20100114,93.91,93.91,93.91,93.91,0,0
20100115,92.63,92.63,92.63,92.63,0,0
20100119,93.12,93.12,93.12,93.12,0,0
20100120,92.13,92.13,92.13,92.13,0,0
20100121,90.53,90.53,90.53,90.53,0,0
20100122,88.80,88.80,88.80,88.80,0,0
20100125,89.73,89.73,89.73,89.73,0,0
20100126,89.01,89.01,89.01,89.01,0,0
20100127,88.20,88.20,88.20,88.20,0,0
20100128,87.95,87.95,87.95,87.95,0,0
20100129,87.13,87.13,87.13,87.13,0,0
20100201,88.45,88.45,88.45,88.45,0,0
20100202,89.64,89.64,89.64,89.64,0,0
20100203,90.05,90.05,90.05,90.05,0,0
20100204,87.03,87.03,87.03,87.03,0,0
20100205,84.79,84.79,84.79,84.79,0,0
20100208,85.16,85.16,85.16,85.16,0,0
20100209,86.99,86.99,86.99,86.99,0,0
20100210,87.14,87.14,87.14,87.14,0,0
20100211,87.86,87.86,87.86,87.86,0,0
20100212,87.15,87.15,87.15,87.15,0,0
20100216,89.02,89.02,89.02,89.02,0,0
20100217,88.93,88.93,88.93,88.93,0,0
20100218,89.17,89.17,89.17,89.17,0,0
20100219,88.19,88.19,88.19,88.19,0,0
20100222,88.76,88.76,88.76,88.76,0,0
20100223,87.51,87.51,87.51,87.51,0,0
