20060210,64.18,64.18,64.18,64.18,0,0
20060213,64.15,64.15,64.15,64.15,0,0
20060214,63.40,63.40,63.40,63.40,0,0
20060215,62.29,62.29,62.29,62.29,0,0
20060216,63.16,63.16,63.16,63.16,0,0
20060217,64.04,64.04,64.04,64.04,0,0
20060221,65.11,65.11,65.11,65.11,0,0
20060222,64.72,64.72,64.72,64.72,0,0
20060223,65.25,65.25,65.25,65.25,0,0
20060224,66.43,66.43,66.43,66.43,0,0
20060227,65.41,65.41,65.41,65.41,0,0
20060228,66.04,66.04,66.04,66.04,0,0
20060301,66.49,66.49,66.49,66.49,0,0
20060302,67.48,67.48,67.48,67.48,0,0
20060303,67.52,67.52,67.52,67.52,0,0
20060306,66.13,66.13,66.13,66.13,0,0
20060307,64.86,64.86,64.86,64.86,0,0
20060308,63.82,63.82,63.82,63.82,0,0
20060309,64.54,64.54,64.54,64.54,0,0
20060310,63.86,63.86,63.86,63.86,0,0
20060313,65.48,65.48,65.48,65.48,0,0
20060314,66.80,66.80,66.80,66.80,0,0
20060315,65.14,65.14,65.14,65.14,0,0
20060316,66.34,66.34,66.34,66.34,0,0
20060317,65.29,65.29,65.29,65.29,0,0
20060320,63.96,63.96,63.96,63.96,0,0
20060321,64.87,64.87,64.87,64.87,0,0
20060322,64.23,64.23,64.23,64.23,0,0
20060323,65.27,65.27,65.27,65.27,0,0
20060324,64.96,64.96,64.96,64.96,0,0
20060327,64.98,64.98,64.98,64.98,0,0
20060328,66.08,66.08,66.08,66.08,0,0
20060329,66.36,66.36,66.36,66.36,0,0
20060330,67.04,67.04,67.04,67.04,0,0
20060331,67.04,67.04,67.04,67.04,0,0
20060403,66.85,66.85,66.85,66.85,0,0
20060404,66.86,66.86,66.86,66.86,0,0
20060405,67.18,67.18,67.18,67.18,0,0
20060406,67.20,67.20,67.20,67.20,0,0
20060407,67.11,67.11,67.11,67.11,0,0
20060410,68.29,68.29,68.29,68.29,0,0
20060411,68.48,68.48,68.48,68.48,0,0
