19960522,17.93,17.93,17.93,17.93,0,0
19960523,17.71,17.71,17.71,17.71,0,0
19960524,17.88,17.88,17.88,17.88,0,0
19960528,17.83,17.83,17.83,17.83,0,0
19960529,17.83,17.83,17.83,17.83,200,200
19960530,17.61,17.61,17.61,17.61,0,200
19960531,17.70,17.70,17.70,17.70,0,200
19960603,17.76,17.76,17.76,17.76,0,200
19960604,17.98,17.98,17.98,17.98,0,200
19960605,17.69,17.69,17.69,17.69,0,200
19960606,18.00,18.00,17.92,17.92,20,252
19960607,18.00,18.09,18.00,18.09,30,242
19960610,18.01,18.01,18.01,18.01,0,242
19960611,17.95,17.95,17.95,17.95,0,242
19960612,17.88,17.88,17.88,17.88,0,242
19960613,17.97,17.97,17.97,17.97,0,242
19960614,18.21,18.21,18.21,18.21,0,242
19960617,18.31,18.31,18.31,18.31,0,242
19960618,17.84,17.84,17.84,17.84,9,234
19960619,17.77,17.77,17.77,17.77,0,234
19960620,17.97,17.97,17.97,17.97,0,234
19960621,17.96,17.96,17.96,17.96,0,234
19960624,17.84,17.84,17.84,17.84,0,234
19960625,17.78,17.78,17.78,17.78,0,234
19960626,18.15,18.15,18.15,18.15,0,234
19960627,17.89,17.89,17.89,17.89,250,234
19960628,17.82,17.82,17.82,17.82,0,584
19960701,17.92,17.92,17.92,17.92,50,434
19960702,17.75,17.75,17.75,17.75,0,484
19960703,17.86,17.86,17.86,17.86,0,484
19960708,17.78,17.78,17.78,17.78,0,484
19960709,18.11,18.11,18.11,18.11,0,484
19960710,18.25,18.25,18.25,18.25,0,484
19960711,18.09,18.09,18.09,18.09,0,484
19960712,18.03,18.03,18.03,18.03,0,484
19960715,18.42,18.42,18.42,18.42,0,484
19960716,18.26,18.26,18.26,18.26,0,484
19960717,18.11,18.11,18.11,18.11,0,484
19960718,18.06,18.06,18.06,18.06,0,484
19960719,17.93,17.93,17.93,17.93,135,619
19960722,18.00,18.00,18.00,18.00,0,619
19960723,17.99,17.99,17.99,17.99,0,619
19960724,17.92,17.92,17.92,17.92,0,619
19960725,17.94,17.94,17.94,17.94,0,619
19960726,17.92,17.92,17.66,17.66,50,594
19960729,17.71,17.71,17.71,17.71,0,594
19960730,17.85,17.85,17.85,17.85,0,594
19960731,17.96,17.96,17.96,17.96,0,594
19960801,18.33,18.33,18.33,18.33,0,594
19960802,18.34,18.34,18.34,18.34,0,594
19960805,18.25,18.25,18.25,18.25,0,594
19960806,18.27,18.27,18.27,18.27,0,597
19960807,18.15,18.40,18.10,18.40,470,753
19960808,18.27,18.27,18.27,18.27,0,753
19960809,18.31,18.31,18.31,18.31,0,753
19960812,18.40,18.40,18.40,18.40,0,753
19960813,18.35,18.35,18.35,18.35,100,753
19960814,18.16,18.16,18.16,18.16,0,753
19960815,18.15,18.15,18.15,18.15,0,753
19960816,18.11,18.11,18.11,18.11,110,853
19960819,18.11,18.15,18.09,18.15,120,953
19960820,17.86,17.86,17.86,17.86,0,1053
19960821,17.90,17.92,17.85,17.85,276,1214
19960822,17.96,17.96,17.96,17.96,50,1264
19960823,17.82,17.82,17.82,17.82,0,1264
19960826,17.72,17.72,17.72,17.72,0,1264
19960827,17.57,17.57,17.57,17.57,0,1264
19960828,17.71,17.71,17.71,17.71,0,1264
19960829,17.72,17.72,17.72,17.72,0,1264
19960830,17.86,17.86,17.86,17.86,0,1264
19960903,17.78,17.78,17.78,17.78,150,1324
19960904,17.65,17.65,17.65,17.65,0,1324
19960905,17.75,17.75,17.75,17.75,100,1424
19960906,17.89,17.89,17.89,17.89,1600,2499
19960909,17.87,17.87,17.87,17.87,10,2409
19960910,17.95,17.95,17.91,17.91,100,2434
19960911,18.09,18.09,18.09,18.09,0,2434
19960912,17.98,18.21,17.98,18.21,150,2421
19960913,17.88,17.88,17.88,17.88,450,2121
19960916,17.55,17.55,17.55,17.55,300,2121
19960917,17.80,17.96,17.80,17.96,1125,3080
19960918,18.03,18.21,18.03,18.21,670,3603
19960919,18.10,18.10,18.10,18.10,141,3603
19960920,18.36,18.36,18.36,18.36,0,3603
19960923,18.45,18.45,18.45,18.45,0,3603
19960924,18.69,18.69,18.69,18.69,0,3603
19960925,18.40,18.52,18.40,18.52,485,3755
19960926,18.28,18.28,18.28,18.28,0,3755
19960927,18.51,18.51,18.51,18.51,0,3755
19960930,18.40,18.57,18.40,18.57,690,4284
19961001,18.35,18.35,18.35,18.35,0,4284
19961002,18.29,18.29,18.29,18.29,3150,4195
19961003,18.48,18.73,18.48,18.73,900,4365
19961004,18.69,18.69,18.69,18.69,30,4315
19961007,18.78,18.78,18.78,18.78,0,4315
19961008,18.80,18.83,18.78,18.83,176,4264
19961009,18.70,18.70,18.61,18.61,245,4071
19961010,18.52,18.52,18.47,18.47,100,3971
19961011,18.82,18.82,18.82,18.82,0,3971
19961014,18.82,18.98,18.82,18.98,10,3971
19961015,18.76,18.76,18.76,18.76,0,3971
19961016,18.74,18.74,18.74,18.74,248,3884
19961017,18.76,18.76,18.76,18.76,500,3509
19961018,18.72,18.72,18.69,18.69,180,3439
19961021,18.75,18.75,18.75,18.75,2,3441
19961022,18.85,18.92,18.85,18.92,20,3451
19961023,18.62,18.62,18.62,18.62,0,3451
19961024,18.60,18.60,18.60,18.60,0,3451
19961025,18.89,18.89,18.89,18.89,0,3451
19961028,18.71,18.71,18.71,18.71,0,3451
19961029,18.65,18.65,18.43,18.43,100,3504
19961030,18.63,18.63,18.63,18.63,0,3504
19961031,18.70,18.70,18.34,18.34,100,3604
19961101,18.36,18.36,18.36,18.36,100,3704
19961104,18.59,18.59,18.59,18.59,0,3704
19961105,18.74,18.85,18.56,18.56,51,3705
19961106,18.90,18.90,18.90,18.90,300,3705
19961107,19.08,19.08,19.08,19.08,0,3705
19961108,19.51,19.51,19.51,19.51,200,3555
19961111,19.25,19.25,19.25,19.25,0,3555
19961112,19.20,19.31,19.20,19.31,10,3555
19961113,19.53,19.53,19.53,19.53,50,3585
19961114,19.67,19.67,19.67,19.67,0,3585
19961115,19.55,19.55,19.36,19.36,2,3587
19961118,19.04,19.04,19.04,19.04,0,3587
19961119,19.10,19.17,19.10,19.17,1050,3437
19961120,18.30,18.30,18.30,18.30,0,3437
19961121,18.80,18.80,18.78,18.78,5,3442
19961122,18.50,18.50,18.50,18.50,0,3442
19961125,18.14,18.14,18.14,18.14,0,3442
19961126,18.29,18.29,18.29,18.29,0,3442
19961127,18.83,18.83,18.83,18.83,175,3417
19961202,19.38,19.38,19.38,19.38,0,3417
