19850920,25.00,25.00,24.95,24.98,148,105
19850923,25.17,25.20,25.17,25.19,61,147
19850924,25.30,25.35,25.30,25.35,1,147
19850925,25.55,25.55,25.43,25.43,136,267
19850926,25.60,25.67,25.58,25.67,45,287
19850927,25.80,25.80,25.80,25.80,0,287
19850930,25.80,25.87,25.80,25.87,12,295
19851001,25.75,25.75,25.75,25.75,0,295
19851002,25.79,25.86,25.79,25.86,14,290
19851003,26.05,26.05,25.91,25.91,2,285
19851004,25.60,25.60,25.47,25.47,2,285
19851007,25.22,25.22,25.15,25.19,86,327
19851008,25.40,25.40,25.25,25.29,55,380
19851009,25.20,25.20,25.18,25.18,20,390
19851010,25.00,25.00,24.86,24.86,1,391
19851011,24.90,24.98,24.90,24.98,1,391
19851014,25.43,25.43,25.43,25.43,0,391
19851015,25.60,25.60,25.60,25.60,0,391
19851016,25.47,25.47,25.47,25.47,0,391
19851017,25.70,25.70,25.46,25.46,5,390
19851018,25.36,25.36,25.36,25.36,0,390
19851021,25.40,25.51,25.35,25.51,38,406
19851022,25.50,25.51,25.36,25.36,13,411
19851023,25.49,25.49,25.30,25.30,30,413
19851024,25.55,25.65,25.47,25.47,83,468
19851025,25.51,25.55,25.46,25.46,155,488
19851028,25.77,25.84,25.77,25.84,25,488
19851029,26.00,26.00,25.93,25.93,25,498
19851030,25.75,25.75,25.75,25.75,0,498
19851031,26.00,26.05,25.93,25.93,17,485
19851101,25.93,26.10,25.93,26.00,53,510
19851104,26.00,26.00,25.81,25.81,1,437
19851105,25.60,25.61,25.60,25.61,2,437
19851106,25.97,25.97,25.97,25.97,0,437
19851107,26.15,26.25,26.15,26.15,28,454
19851108,26.11,26.24,26.11,26.24,255,690
19851111,26.45,26.58,26.45,26.45,76,697
19851112,26.45,26.60,26.43,26.43,7,698
19851113,26.50,26.55,26.41,26.41,17,693
19851114,26.53,26.72,26.49,26.49,418,882
19851115,26.37,26.40,26.14,26.14,723,770
19851118,26.11,26.11,26.11,26.11,0,708
19851119,26.15,26.43,26.15,26.43,47,736
19851120,26.45,26.65,26.45,26.58,21,715
19851121,26.60,26.87,26.60,26.87,226,712
19851122,26.85,26.99,26.83,26.99,70,697
19851125,27.20,27.23,27.09,27.10,234,780
19851126,26.95,27.03,26.71,26.71,58,806
19851127,26.45,26.45,25.72,25.72,48,819
19851202,26.00,26.00,26.00,26.00,0,801
19851203,26.05,26.05,25.66,25.66,2,801
19851204,26.00,26.00,25.45,25.45,1,801
19851205,25.94,25.94,25.94,25.94,0,801
