19930421,20.65,20.68,20.65,20.68,50,50
19930422,20.52,20.52,20.52,20.52,0,50
19930423,20.57,20.67,20.57,20.67,65,115
19930426,20.64,20.65,20.64,20.65,10,135
19930427,20.62,20.62,20.59,20.59,10,145
19930428,20.60,20.60,20.60,20.60,0,145
19930429,20.64,20.83,20.64,20.83,200,345
19930430,20.70,20.70,20.70,20.70,1080,1210
19930503,20.69,20.72,20.69,20.72,10,1210
19930504,20.55,20.55,20.55,20.55,290,1500
19930505,20.65,20.65,20.65,20.65,0,1500
19930506,20.68,20.69,20.60,20.60,245,1640
19930507,20.60,20.60,20.60,20.60,0,1640
19930510,20.56,20.56,20.56,20.56,0,1640
19930511,20.54,20.54,20.54,20.54,0,1640
19930512,20.44,20.44,20.44,20.44,0,1640
19930513,20.14,20.14,20.14,20.14,0,1640
19930514,19.99,20.08,19.99,20.08,25,1640
19930517,20.15,20.15,20.15,20.15,0,1640
19930518,20.01,20.01,20.01,20.01,35,1605
19930519,20.03,20.03,20.03,20.03,0,1605
19930520,20.20,20.20,20.20,20.20,125,1730
19930521,20.17,20.17,20.17,20.17,0,1630
19930524,20.10,20.10,20.10,20.10,0,1630
19930525,20.21,20.21,20.21,20.21,0,1630
19930526,20.23,20.23,20.23,20.23,0,1630
19930527,20.35,20.35,20.35,20.35,0,1630
19930528,20.30,20.30,20.30,20.30,0,1630
19930601,20.48,20.48,20.48,20.48,0,1630
19930602,20.29,20.29,20.29,20.29,0,1630
19930603,20.06,20.06,20.06,20.06,0,1630
19930604,20.11,20.11,20.11,20.11,0,1630
19930607,20.03,20.03,20.03,20.03,0,1630
19930608,20.17,20.17,20.17,20.17,0,1630
19930609,20.29,20.29,20.29,20.29,0,1630
19930610,20.09,20.09,20.09,20.09,0,1630
19930611,20.04,20.04,20.04,20.04,1600,2595
19930614,19.98,19.98,19.98,19.98,495,3090
19930615,19.89,19.89,19.89,19.89,0,3090
19930616,20.10,20.10,20.10,20.10,0,3090
19930617,19.97,19.97,19.97,19.97,450,3340
19930618,19.96,19.96,19.96,19.96,238,3140
19930621,19.90,19.90,19.90,19.90,158,3240
19930622,19.97,19.97,19.87,19.87,40,3260
19930623,19.97,19.97,19.97,19.97,757,3370
19930624,19.94,19.96,19.94,19.96,200,3570
19930625,20.01,20.05,19.95,19.95,550,4415
19930628,20.00,20.08,20.00,20.05,809,4391
19930629,20.10,20.11,20.10,20.11,5,4392
19930630,20.00,20.00,19.98,19.98,2,4394
19930701,19.90,19.94,19.90,19.94,10,4403
19930702,19.78,19.80,19.70,19.70,95,4468
19930706,19.81,19.81,19.81,19.81,175,4445
19930707,19.64,19.64,19.64,19.64,0,4445
19930708,19.66,19.66,19.50,19.58,394,4366
19930709,19.59,19.68,19.59,19.68,5,4346
19930712,19.75,19.82,19.75,19.82,95,4346
19930713,19.75,19.77,19.75,19.77,135,4493
19930714,19.26,19.26,19.26,19.26,175,4668
19930715,19.28,19.41,19.21,19.41,35,4643
19930716,18.93,18.93,18.93,18.93,0,4643
19930719,19.63,19.63,19.63,19.63,0,4643
19930720,19.03,19.25,19.03,19.25,25,4653
19930721,19.23,19.23,19.23,19.23,37,4653
19930722,19.00,19.03,19.00,19.03,530,5051
19930723,19.03,19.03,19.03,19.03,0,5051
19930726,19.13,19.13,19.13,19.13,0,5051
19930727,19.34,19.34,19.34,19.34,0,5051
19930728,19.24,19.28,19.19,19.19,75,5051
19930729,19.15,19.15,19.15,19.15,46,4972
19930730,19.07,19.07,19.07,19.07,502,5199
19930802,19.22,19.22,19.22,19.22,0,5199
19930803,19.19,19.22,19.19,19.22,3,5199
19930804,19.15,19.15,19.15,19.15,210,5199
19930805,19.09,19.09,18.90,18.98,67,5209
19930806,18.87,18.87,18.87,18.87,320,5214
19930809,19.10,19.19,19.07,19.14,75,5254
