20121116,85.54,85.54,85.54,85.54,0,0
20121119,85.58,85.58,85.58,85.58,0,0
20121120,85.10,85.10,85.10,85.10,0,0
20121121,85.67,85.67,85.67,85.67,0,0
20121123,86.94,86.94,86.94,86.94,0,0
20121126,86.11,86.11,86.11,86.11,0,0
20121127,85.86,85.86,85.86,85.86,0,0
20121128,85.94,85.94,85.94,85.94,0,0
20121129,85.84,85.84,85.84,85.84,0,0
20121130,85.80,85.80,85.80,85.80,0,0
20121203,85.63,85.63,85.63,85.63,0,0
20121204,85.45,85.45,85.45,85.45,0,0
20121205,85.86,85.86,85.86,85.86,0,0
20121206,85.43,85.43,85.43,85.43,0,0
20121207,85.43,85.43,85.43,85.43,0,0
20121210,84.95,84.95,84.95,84.95,0,0
20121211,85.27,85.27,85.27,85.27,0,0
20121212,85.37,85.37,85.37,85.37,0,0
20121213,84.34,84.34,84.34,84.34,0,0
20121214,85.09,85.09,85.09,85.09,0,0
20121217,84.44,84.44,84.44,84.44,0,0
20121218,84.44,84.44,84.44,84.44,0,0
20121219,85.12,85.12,85.12,85.12,0,0
20121220,84.81,84.81,84.81,84.81,0,0
20121221,84.66,84.66,84.66,84.66,0,0
20121224,84.73,84.73,84.73,84.73,0,0
20121226,85.31,85.31,85.31,85.31,0,0
20121227,85.38,85.38,85.38,85.38,0,0
20121228,85.35,85.35,85.35,85.35,0,0
20121231,85.98,85.98,85.98,85.98,0,0
20130102,85.36,85.36,85.36,85.36,0,0
20130103,84.43,84.43,84.43,84.43,0,0
20130104,84.33,84.33,84.33,84.33,0,0
20130107,84.81,84.81,84.81,84.81,0,0
20130108,84.65,84.65,84.65,84.65,0,0
20130109,84.71,84.71,84.71,84.71,0,0
20130110,84.44,84.44,84.44,84.44,0,0
20130111,84.30,84.30,84.30,84.30,0,0
20130114,84.80,84.80,84.80,84.80,0,0
20130115,84.67,84.67,84.67,84.67,0,0
20130116,85.06,85.06,85.06,85.06,0,0
20130117,84.92,84.92,84.92,84.92,0,0
20130118,84.81,84.81,84.81,84.81,0,0
20130122,84.83,84.83,84.83,84.83,0,0
20130123,85.19,85.19,85.19,85.19,0,0
20130124,85.19,85.19,85.19,85.19,0,0
20130125,84.81,84.81,84.81,84.81,0,0
20130128,85.24,85.24,85.24,85.24,0,0
20130129,84.95,84.95,84.95,84.95,0,0
20130130,84.93,84.93,84.93,84.93,0,0
20130131,84.85,84.85,84.85,84.85,0,0
20130201,83.94,83.94,83.94,83.94,0,0
20130204,83.84,83.84,83.84,83.84,0,0
20130205,84.75,84.75,84.75,84.75,0,0
20130206,85.17,85.17,85.17,85.17,0,0
20130207,85.43,85.43,85.43,85.43,0,0
20130208,85.88,85.88,85.88,85.88,0,0
20130211,86.24,86.24,86.24,86.24,0,0
20130212,85.43,85.43,85.43,85.43,0,0
20130213,85.65,85.65,85.65,85.65,0,0
20130214,85.68,85.68,85.68,85.68,0,0
20130215,85.07,85.07,85.07,85.07,0,0
20130219,84.42,84.42,84.42,84.42,0,0
20130220,84.18,84.18,84.18,84.18,0,0
20130221,83.39,83.39,83.39,83.39,0,0
20130222,83.69,83.69,83.69,83.69,0,0
20130225,83.78,83.78,83.78,83.78,0,0
20130226,83.84,83.84,83.84,83.84,0,0
20130227,83.49,83.49,83.49,83.49,0,0
20130228,83.16,83.16,83.16,83.16,0,0
20130301,83.76,83.76,83.76,83.76,0,0
20130304,83.65,83.65,83.65,83.65,0,0
20130305,84.20,84.20,84.20,84.20,0,0
20130306,83.66,83.66,83.66,83.66,0,0
20130307,83.50,83.50,83.50,83.50,0,0
20130308,83.57,83.57,83.57,83.57,0,0
20130311,83.44,83.44,83.44,83.44,0,0
20130312,84.17,84.17,84.17,84.17,0,0
20130313,83.97,83.97,83.97,83.97,0,0
20130314,84.15,84.15,84.15,84.15,0,0
20130315,84.61,84.61,84.61,84.61,0,0
20130318,85.15,85.15,85.15,85.15,0,0
20130319,84.33,84.33,84.33,84.33,0,0
20130320,83.92,83.92,83.92,83.92,0,0
20130321,83.71,83.71,83.71,83.71,0,0
20130322,83.49,83.49,83.49,83.49,0,0
20130325,83.53,83.53,83.53,83.53,0,0
20130326,83.98,83.98,83.98,83.98,0,0
20130327,84.20,84.20,84.20,84.20,0,0
20130328,84.34,84.34,84.34,84.34,0,0
20130401,84.20,84.20,84.20,84.20,0,0
20130402,83.93,83.93,83.93,83.93,0,0
20130403,83.80,83.80,83.80,83.80,0,0
20130404,84.25,84.25,84.25,84.25,0,0
20130405,84.75,84.75,84.75,84.75,0,0
20130408,84.67,84.67,84.67,84.67,0,0
20130409,84.73,84.73,84.73,84.73,0,0
20130410,84.79,84.79,84.79,84.79,0,0
20130411,85.13,85.13,85.13,85.13,0,0
20130412,84.76,84.76,84.76,84.76,0,0
20130415,83.18,83.18,83.18,83.18,0,0
20130416,82.97,82.97,82.97,82.97,0,0
20130417,81.37,81.37,81.37,81.37,0,0
20130418,80.87,80.87,80.87,80.87,0,0
20130419,81.43,81.43,81.43,81.43,0,0
20130422,82.44,82.44,82.44,82.44,0,0
20130423,82.77,82.77,82.77,82.77,0,0
20130424,83.33,83.33,83.33,83.33,0,0
20130425,84.36,84.36,84.36,84.36,0,0
20130426,83.70,83.70,83.70,83.70,0,0
20130429,83.63,83.63,83.63,83.63,0,0
20130430,83.63,83.63,83.63,83.63,0,0
20130501,82.37,82.37,82.37,82.37,0,0
20130502,83.90,83.90,83.90,83.90,0,0
20130503,83.77,83.77,83.77,83.77,0,0
20130506,83.91,83.91,83.91,83.91,0,0
20130507,83.97,83.97,83.97,83.97,0,0
20130508,84.06,84.06,84.06,84.06,0,0
20130509,83.54,83.54,83.54,83.54,0,0
20130510,83.61,83.61,83.61,83.61,0,0
20130513,83.44,83.44,83.44,83.44,0,0
20130514,83.18,83.18,83.18,83.18,0,0
20130515,83.59,83.59,83.59,83.59,0,0
20130516,83.75,83.75,83.75,83.75,0,0
20130517,83.69,83.69,83.69,83.69,0,0
20130520,83.72,83.72,83.72,83.72,0,0
20130521,83.83,83.83,83.83,83.83,0,0
20130522,83.67,83.67,83.67,83.67,0,0
20130523,83.19,83.19,83.19,83.19,0,0
20130524,83.01,83.01,83.01,83.01,0,0
20130528,82.89,82.89,82.89,82.89,0,0
20130529,82.09,82.09,82.09,82.09,0,0
20130530,82.28,82.28,82.28,82.28,0,0
20130531,82.13,82.13,82.13,82.13,0,0
20130603,83.01,83.01,83.01,83.01,0,0
20130604,82.55,82.55,82.55,82.55,0,0
20130605,82.58,82.58,82.58,82.58,0,0
