19960221,17.70,17.70,17.70,17.70,0,0
19960222,17.67,17.67,17.67,17.67,0,0
19960223,17.29,17.29,17.29,17.29,0,0
19960226,17.41,17.41,17.41,17.41,0,0
19960227,17.34,17.34,17.34,17.34,0,0
19960228,17.20,17.20,17.20,17.20,0,0
19960229,17.28,17.28,17.28,17.28,0,0
19960301,17.27,17.27,17.27,17.27,0,0
19960304,17.17,17.17,17.17,17.17,0,0
19960305,17.21,17.21,17.21,17.21,0,0
19960306,17.30,17.30,17.30,17.30,0,0
19960307,17.23,17.23,17.23,17.23,0,0
19960308,17.28,17.28,17.28,17.28,0,0
19960311,17.37,17.37,17.37,17.37,0,0
19960312,17.41,17.41,17.41,17.41,0,0
19960313,17.49,17.49,17.49,17.49,0,0
19960314,17.52,17.52,17.52,17.52,0,0
19960315,17.45,17.45,17.45,17.45,0,0
19960318,17.39,17.39,17.39,17.39,0,0
19960319,17.32,17.32,17.32,17.32,0,0
19960320,17.44,17.44,17.44,17.44,0,0
19960321,17.71,17.71,17.71,17.71,0,0
19960322,17.88,17.88,17.88,17.88,0,0
19960325,18.10,18.10,18.10,18.10,0,0
19960326,17.99,17.99,17.99,17.99,0,0
19960327,17.99,17.99,17.99,17.99,0,0
19960328,17.97,17.97,17.97,17.97,0,0
19960329,18.12,18.12,18.12,18.12,0,0
19960401,18.33,18.33,18.33,18.33,0,0
19960402,18.20,18.20,18.20,18.20,0,0
19960403,18.10,18.10,18.10,18.10,0,0
19960404,18.14,18.14,18.14,18.14,0,0
19960408,17.73,17.73,17.73,17.73,0,0
19960409,17.85,17.85,17.85,17.85,100,100
19960410,18.12,18.12,18.12,18.12,0,100
19960411,17.97,17.97,17.97,17.97,0,100
19960412,17.78,17.78,17.78,17.78,0,100
19960415,17.86,17.86,17.86,17.86,100,150
19960416,17.44,17.44,17.44,17.44,0,150
19960417,17.53,17.53,17.53,17.53,0,150
19960418,17.75,17.75,17.75,17.75,0,150
19960419,17.73,17.73,17.73,17.73,0,150
19960422,18.04,18.04,18.04,18.04,0,150
19960423,18.00,18.00,18.00,18.00,0,150
19960424,17.97,17.97,17.97,17.97,0,150
19960425,18.25,18.25,18.25,18.25,0,150
19960426,18.31,18.31,18.31,18.31,0,150
19960429,18.28,18.28,18.28,18.28,0,150
19960430,18.08,18.08,18.08,18.08,0,150
19960501,18.00,18.00,18.00,18.00,0,150
19960502,17.92,17.92,17.92,17.92,0,150
19960503,18.11,18.11,18.11,18.11,0,150
19960506,18.10,18.10,18.10,18.10,0,150
19960507,18.05,18.05,18.05,18.05,0,150
19960508,18.06,18.06,18.06,18.06,0,150
19960509,18.03,18.06,17.98,17.98,50,150
19960510,18.05,18.17,18.05,18.07,50,184
19960513,18.04,18.04,17.94,17.94,20,200
19960514,17.88,17.88,17.88,17.88,0,200
19960515,17.69,17.69,17.69,17.69,0,200
19960516,17.39,17.39,17.39,17.39,0,200
19960517,17.42,17.42,17.42,17.42,0,200
19960520,18.18,18.18,18.18,18.18,0,200
19960521,17.62,17.62,17.62,17.62,0,200
19960522,17.78,17.78,17.78,17.78,0,200
19960523,17.54,17.54,17.54,17.54,0,200
19960524,17.74,17.74,17.74,17.74,0,200
19960528,17.68,17.68,17.68,17.68,0,200
19960529,17.65,17.65,17.65,17.65,0,200
19960530,17.40,17.40,17.40,17.40,0,200
19960531,17.48,17.48,17.48,17.48,0,200
19960603,17.57,17.57,17.57,17.57,0,200
19960604,17.81,17.81,17.81,17.81,0,200
19960605,17.47,17.47,17.47,17.47,1,201
19960606,17.70,17.70,17.70,17.70,0,201
19960607,17.87,17.87,17.87,17.87,40,201
19960610,17.79,17.79,17.79,17.79,0,220
19960611,17.73,17.73,17.73,17.73,0,220
19960612,17.67,17.67,17.67,17.67,0,220
19960613,17.73,17.73,17.73,17.73,0,220
19960614,17.97,17.97,17.97,17.97,0,220
19960617,18.15,18.15,18.15,18.15,0,220
19960618,17.68,17.68,17.68,17.68,19,220
19960619,17.61,17.61,17.61,17.61,10,230
19960620,17.81,17.81,17.81,17.81,10,240
19960621,17.77,17.77,17.77,17.77,0,240
19960624,17.68,17.68,17.68,17.68,200,240
19960625,17.59,17.59,17.59,17.59,0,240
19960626,17.99,17.99,17.99,17.99,0,240
19960627,17.72,17.72,17.72,17.72,150,350
19960628,17.64,17.64,17.64,17.64,0,350
19960701,17.74,17.74,17.74,17.74,0,350
19960702,17.57,17.57,17.57,17.57,0,350
19960703,17.65,17.65,17.65,17.65,0,350
19960708,17.57,17.57,17.57,17.57,0,350
19960709,17.90,17.90,17.90,17.90,0,350
19960710,18.05,18.05,18.05,18.05,0,350
19960711,17.94,17.94,17.94,17.94,0,350
19960712,17.88,17.88,17.88,17.88,0,350
19960715,18.27,18.27,18.27,18.27,0,350
19960716,18.11,18.11,18.11,18.11,0,350
19960717,17.90,17.90,17.90,17.90,0,350
19960718,17.85,17.85,17.85,17.85,0,350
19960719,17.71,17.71,17.71,17.71,0,350
19960722,17.79,17.79,17.79,17.79,0,350
19960723,17.78,17.78,17.78,17.78,0,350
19960724,17.68,17.68,17.68,17.68,0,350
19960725,17.70,17.70,17.70,17.70,0,350
19960726,17.42,17.42,17.42,17.42,0,350
19960729,17.47,17.47,17.47,17.47,0,350
19960730,17.60,17.60,17.60,17.60,0,350
19960731,17.71,17.71,17.71,17.71,0,350
19960801,18.08,18.08,18.08,18.08,0,350
19960802,18.09,18.09,18.09,18.09,0,350
19960805,18.00,18.00,18.00,18.00,0,350
19960806,17.94,18.03,17.94,18.03,70,420
19960807,18.16,18.16,18.16,18.16,0,420
19960808,18.03,18.03,18.03,18.03,0,420
19960809,18.08,18.08,18.08,18.08,0,420
19960812,18.20,18.20,18.20,18.20,0,420
19960813,18.17,18.17,18.17,18.17,0,420
19960814,18.01,18.01,18.01,18.01,0,420
19960815,17.94,17.94,17.94,17.94,150,420
19960816,17.97,17.97,17.97,17.97,0,420
19960819,18.03,18.03,18.03,18.03,0,420
19960820,17.75,17.75,17.75,17.75,0,420
19960821,17.70,17.70,17.70,17.70,0,420
19960822,17.86,17.86,17.86,17.86,200,520
19960823,17.73,17.73,17.73,17.73,0,520
19960826,17.61,17.61,17.61,17.61,0,520
19960827,17.46,17.46,17.46,17.46,0,520
19960828,17.59,17.59,17.59,17.59,0,520
19960829,17.65,17.65,17.65,17.65,0,520
19960830,17.77,17.77,17.77,17.77,0,520
19960903,17.79,17.79,17.79,17.79,0,520
19960904,17.68,17.68,17.68,17.68,0,520
19960905,17.80,17.80,17.80,17.80,500,1011
19960906,17.94,17.94,17.94,17.94,0,1011
19960909,17.87,17.87,17.87,17.87,0,1011
19960910,17.91,17.91,17.91,17.91,0,1011
19960911,18.13,18.13,18.13,18.13,0,1011
19960912,18.26,18.26,18.26,18.26,0,1011
19960913,17.93,17.93,17.93,17.93,0,1011
19960916,17.49,17.49,17.49,17.49,0,1011
19960917,17.88,17.88,17.88,17.88,0,1011
19960918,18.13,18.13,18.13,18.13,0,1011
19960919,18.02,18.02,18.02,18.02,0,1011
19960920,18.28,18.28,18.28,18.28,0,1011
19960923,18.37,18.37,18.37,18.37,0,1011
19960924,18.62,18.62,18.62,18.62,0,1011
19960925,18.56,18.56,18.56,18.56,300,1286
19960926,18.33,18.33,18.33,18.33,0,1286
19960927,18.56,18.56,18.56,18.56,0,1286
19960930,18.53,18.53,18.53,18.53,500,1345
19961001,18.45,18.45,18.36,18.36,250,1595
19961002,18.32,18.32,18.32,18.32,1060,2110
19961003,18.76,18.76,18.76,18.76,20,2130
19961004,18.72,18.72,18.72,18.72,0,2130
19961007,18.86,18.86,18.86,18.86,0,2130
19961008,18.98,18.98,18.98,18.98,0,2130
19961009,18.76,18.76,18.76,18.76,275,2305
19961010,18.62,18.62,18.62,18.62,520,2665
19961011,18.97,18.97,18.97,18.97,0,2665
19961014,19.18,19.18,19.18,19.18,100,2710
19961015,19.00,19.00,19.00,19.00,338,2935
19961016,19.00,19.00,19.00,19.00,0,2935
19961017,19.08,19.08,19.08,19.08,0,2935
19961018,19.07,19.07,19.07,19.07,0,2935
19961021,19.16,19.16,19.16,19.16,9,2944
19961022,19.33,19.33,19.33,19.33,0,2944
19961023,19.02,19.02,19.02,19.02,30,2974
19961024,18.96,18.96,18.96,18.96,10,2984
19961025,19.24,19.24,19.24,19.24,0,2984
19961028,19.11,19.11,19.11,19.11,0,2984
19961029,18.82,18.82,18.82,18.82,0,2984
19961030,18.99,18.99,18.99,18.99,0,2984
19961031,18.68,18.68,18.68,18.68,0,2984
19961101,18.61,18.61,18.61,18.61,0,2984
19961104,18.73,18.73,18.73,18.73,0,2984
19961105,18.68,18.68,18.68,18.68,230,2954
19961106,18.99,18.99,18.99,18.99,0,2954
19961107,19.17,19.17,19.17,19.17,0,2954
19961108,19.65,19.65,19.65,19.65,50,2934
19961111,19.39,19.39,19.39,19.39,0,2934
19961112,19.45,19.45,19.45,19.45,7,2941
19961113,19.80,19.80,19.80,19.80,30,2941
19961114,19.97,19.97,19.97,19.97,0,2941
19961115,19.64,19.64,19.64,19.64,0,2941
19961118,19.34,19.34,19.34,19.34,0,2941
19961119,19.51,19.51,19.51,19.51,50,2891
19961120,18.64,18.64,18.64,18.64,80,2961
19961121,19.12,19.12,19.12,19.12,70,2891
19961122,18.84,18.84,18.84,18.84,0,2881
19961125,18.48,18.48,18.48,18.48,0,2881
19961126,18.63,18.63,18.63,18.63,100,2881
19961127,19.09,19.09,19.09,19.09,0,2881
19961202,19.70,19.70,19.70,19.70,0,2881
19961203,19.37,19.37,19.37,19.37,34,2881
19961204,19.26,19.26,19.26,19.26,0,2881
19961205,19.57,19.57,19.57,19.57,0,2881
19961206,19.59,19.59,19.59,19.59,0,2881
19961209,19.36,19.36,19.36,19.36,0,2881
19961210,18.72,18.72,18.72,18.72,104,2843
19961211,18.03,18.03,18.03,18.03,0,2843
19961212,18.47,18.47,18.47,18.47,59,2902
19961213,19.27,19.27,19.27,19.27,0,2902
19961216,19.37,19.37,19.37,19.37,0,2902
19961217,19.33,19.33,19.33,19.33,0,2902
19961218,19.54,19.54,19.54,19.54,0,2902
19961219,19.35,19.35,19.35,19.35,108,2844
19961220,19.08,19.08,19.08,19.08,7,2851
19961223,18.89,18.89,18.89,18.89,0,2851
19961224,19.25,19.25,19.25,19.25,0,2851
19961226,18.94,18.94,18.94,18.94,0,2851
19961227,19.18,19.18,19.18,19.18,50,2851
19961230,19.20,19.20,19.20,19.20,0,2851
19961231,19.70,19.70,19.70,19.70,0,2851
19970102,19.49,19.49,19.49,19.49,500,2884
19970103,19.42,19.42,19.42,19.42,0,2884
19970106,19.68,19.68,19.68,19.68,400,2884
19970107,19.51,19.51,19.51,19.51,0,2484
19970108,19.92,19.92,19.92,19.92,525,2100
19970109,19.60,19.60,19.60,19.60,50,2116
19970110,19.50,19.50,19.50,19.50,0,2116
19970113,19.07,19.07,19.07,19.07,15,2131
