20111118,93.81,93.81,93.81,93.81,0,0
20111121,93.30,93.30,93.30,93.30,0,0
20111122,94.55,94.55,94.55,94.55,0,0
20111123,93.62,93.62,93.62,93.62,0,0
20111125,92.25,92.25,92.25,92.25,0,0
20111128,92.13,92.13,92.13,92.13,0,0
20111129,91.54,91.54,91.54,91.54,0,0
20111130,92.46,92.46,92.46,92.46,0,0
20111201,93.74,93.74,93.74,93.74,0,0
20111202,94.60,94.60,94.60,94.60,0,0
20111205,94.42,94.42,94.42,94.42,0,0
20111206,94.38,94.38,94.38,94.38,0,0
20111207,95.16,95.16,95.16,95.16,0,0
20111208,94.51,94.51,94.51,94.51,0,0
20111209,93.39,93.39,93.39,93.39,0,0
20111212,93.09,93.09,93.09,93.09,0,0
20111213,93.37,93.37,93.23,93.23,1,1
20111214,90.85,90.85,90.85,90.85,0,1
20111215,90.27,90.27,90.27,90.27,0,1
20111216,90.74,90.74,90.74,90.74,0,1
20111219,89.72,89.72,89.72,89.72,0,1
20111220,91.40,91.40,91.40,91.40,0,1
20111221,92.70,92.70,92.70,92.70,0,1
20111222,92.32,92.32,92.32,92.32,0,1
20111223,92.14,92.14,92.14,92.14,0,1
20111227,92.83,92.83,92.83,92.83,0,1
20111228,92.42,92.42,92.42,92.42,0,1
20111229,93.24,93.24,93.24,93.24,0,1
20111230,92.44,92.44,92.44,92.44,0,1
20120103,93.30,93.30,93.30,93.30,0,1
20120104,95.02,95.02,95.02,95.02,0,1
20120105,95.05,95.05,95.05,95.05,0,1
20120106,96.11,96.11,96.11,96.11,0,1
20120109,96.44,96.44,96.44,96.44,0,1
20120110,95.05,95.05,95.05,95.05,0,1
20120111,94.49,94.49,94.49,94.49,0,1
20120112,92.52,92.52,92.52,92.52,0,1
20120113,93.67,93.67,91.89,91.89,1,2
20120117,92.67,92.67,92.67,92.67,0,2
20120118,92.25,92.25,92.25,92.25,0,2
20120119,92.69,92.69,92.69,92.69,0,2
20120120,91.28,91.28,91.28,91.28,0,2
20120123,92.05,92.05,92.05,92.05,0,2
20120124,92.71,92.71,92.71,92.71,0,2
20120125,91.64,91.64,91.64,91.64,0,2
20120126,91.37,91.37,91.30,91.34,207,209
20120127,90.13,90.13,90.13,90.13,0,209
20120130,89.80,89.80,89.80,89.80,0,209
20120131,89.35,89.35,89.35,89.35,0,209
20120201,90.04,90.04,90.04,90.04,0,209
20120202,89.88,89.88,89.88,89.88,0,209
20120203,91.35,91.35,91.35,91.35,0,209
20120206,92.30,92.30,92.30,92.30,0,209
20120207,90.30,90.30,90.30,90.30,138,209
20120208,90.65,90.65,90.65,90.65,20,189
20120209,91.63,91.63,91.63,91.63,0,189
20120210,90.06,90.06,90.06,90.06,0,189
20120213,90.38,90.38,90.38,90.38,45,144
20120214,90.00,90.00,89.28,89.28,29,169
20120215,89.28,89.28,88.66,88.66,41,169
20120216,87.70,87.70,87.55,87.55,52,178
20120217,87.75,87.75,87.75,87.75,0,178
20120221,90.03,90.03,88.17,88.19,6,179
20120222,87.57,87.57,86.09,86.09,30,206
20120223,85.54,85.54,85.54,85.54,0,206
20120224,85.90,86.00,85.90,85.93,39,206
20120227,86.95,86.95,86.95,86.95,1,206
20120228,88.06,88.06,88.06,88.06,27,233
20120229,89.82,89.82,89.82,89.82,26,258
20120301,87.60,87.60,87.60,87.60,1,257
20120302,87.06,87.06,87.06,87.06,0,257
20120305,87.22,87.22,87.22,87.22,0,257
20120306,87.12,87.12,87.12,87.12,0,257
20120307,86.68,86.68,86.68,86.68,1,257
20120308,87.93,87.93,87.93,87.93,0,257
20120309,89.53,89.53,89.53,89.53,11,257
20120312,89.58,89.58,89.58,89.58,0,257
20120313,90.39,90.39,90.39,90.39,0,257
20120314,90.03,90.97,89.98,90.97,3,258
20120315,90.66,90.66,90.66,90.66,2,258
20120316,91.70,91.70,91.70,91.70,0,258
20120319,90.94,90.94,90.94,90.94,0,258
20120320,90.82,90.82,90.82,90.82,0,258
20120321,90.83,90.83,90.83,90.83,0,258
20120322,89.54,89.54,89.54,89.54,0,258
20120323,89.70,90.20,89.48,89.48,8,262
20120326,90.35,90.35,90.35,90.35,0,262
20120327,89.66,89.66,89.66,89.66,5,267
20120328,89.77,89.77,89.77,89.77,0,267
20120329,88.85,88.85,88.85,88.85,0,267
20120330,89.43,89.43,89.43,89.43,0,267
20120402,90.86,90.86,90.86,90.86,0,267
20120403,92.06,92.06,92.06,92.06,0,267
20120404,91.81,91.81,91.81,91.81,0,267
20120405,92.37,92.37,92.37,92.37,0,267
20120409,92.20,92.20,92.20,92.20,0,267
20120410,90.95,90.95,90.95,90.95,0,267
20120411,91.16,91.16,91.16,91.16,1,267
20120412,89.64,89.64,89.64,89.64,0,267
20120413,89.40,89.40,89.40,89.40,0,267
20120416,87.88,87.88,87.88,87.88,0,267
20120417,87.95,87.95,87.95,87.95,20,287
20120418,87.00,87.37,87.00,87.37,3,290
20120419,87.50,87.50,85.67,85.67,27,302
20120420,85.55,85.55,85.55,85.55,1,303
20120423,86.54,86.54,86.54,86.54,0,303
20120424,86.41,86.41,86.41,86.41,0,303
20120425,85.00,85.07,85.00,85.07,2,304
20120426,85.07,85.07,84.43,84.43,11,310
20120427,84.24,84.24,84.24,84.24,0,310
20120430,84.47,84.87,84.47,84.48,1,311
20120501,84.56,84.56,84.56,84.56,0,311
20120502,84.84,84.84,84.84,84.84,0,311
20120503,86.09,86.09,86.09,86.09,45,331
20120504,85.41,85.41,85.41,85.41,0,331
20120507,85.51,85.51,85.51,85.51,0,331
20120508,85.65,85.65,85.65,85.65,20,351
20120509,86.29,86.29,86.29,86.29,0,351
20120510,86.07,86.07,86.07,86.07,0,351
20120511,85.75,85.75,85.75,85.75,0,351
20120514,86.01,86.01,86.01,86.01,0,351
20120515,85.48,85.48,85.48,85.48,0,351
20120516,86.69,86.69,86.69,86.69,0,351
20120517,86.86,86.86,86.86,86.86,0,351
20120518,85.69,85.69,85.69,85.69,6,356
20120521,86.53,86.53,86.53,86.53,0,356
20120522,87.06,87.06,87.06,87.06,0,356
20120523,86.25,86.25,86.25,86.25,0,356
20120524,86.50,86.71,86.49,86.71,3,356
20120525,86.28,86.28,86.28,86.28,0,356
20120529,86.71,86.71,86.62,86.62,2,356
20120530,84.98,84.98,84.98,84.98,0,356
20120531,85.16,85.16,85.16,85.16,0,356
20120601,85.45,85.81,85.45,85.81,2,356
20120604,85.08,85.08,85.08,85.08,0,356
20120605,84.60,84.60,84.60,84.60,0,356
20120606,86.34,86.34,86.34,86.34,0,356
20120607,86.77,86.77,86.09,86.09,1,357
20120608,86.54,86.54,86.54,86.54,0,357
20120611,86.25,86.25,86.25,86.25,0,357
20120612,86.77,86.77,86.77,86.77,0,357
20120613,86.45,86.45,86.45,86.45,0,357
20120614,85.17,85.17,85.17,85.17,1,358
20120615,83.46,83.46,83.46,83.46,0,358
20120618,83.29,83.29,83.29,83.29,0,358
20120619,84.40,84.40,84.40,84.40,0,358
20120620,85.87,86.44,85.87,86.44,4,359
20120621,86.05,86.05,86.05,86.05,0,359
20120622,84.79,84.79,84.79,84.79,0,359
20120625,85.25,85.25,85.25,85.25,0,359
20120626,85.20,85.20,85.20,85.20,0,359
20120627,84.50,84.50,84.50,84.50,0,359
20120628,84.87,84.87,84.87,84.87,0,359
20120629,86.00,86.68,86.00,86.68,2,359
20120702,84.77,84.77,84.77,84.77,0,359
20120703,84.77,84.77,84.77,84.77,13,372
20120705,83.96,83.96,83.96,83.96,0,372
20120706,83.53,83.53,83.53,83.53,0,372
20120709,83.99,83.99,83.99,83.99,0,372
20120710,82.53,82.53,82.53,82.53,0,372
20120711,83.32,83.32,83.32,83.32,0,372
20120712,83.53,83.53,83.53,83.53,10,382
20120713,84.42,84.42,84.42,84.42,0,382
20120716,84.92,84.92,84.92,84.92,0,382
20120717,85.00,85.00,85.00,85.00,0,382
20120718,84.58,84.58,84.58,84.58,0,382
20120719,85.00,85.00,85.00,85.00,0,382
20120720,84.76,84.76,84.76,84.76,0,382
20120723,84.01,84.01,83.76,83.76,1,382
20120724,85.37,85.37,85.37,85.37,0,382
20120725,86.62,86.62,86.62,86.62,0,382
20120726,87.50,87.50,87.50,87.50,0,382
20120727,87.94,87.94,87.94,87.94,0,382
20120730,88.96,89.18,88.96,89.18,13,373
20120731,88.97,89.15,88.97,89.15,6,375
20120801,89.00,89.00,89.00,89.00,0,375
20120802,87.70,87.70,87.70,87.70,0,375
20120803,88.38,88.38,88.38,88.38,0,375
20120806,88.70,88.70,88.70,88.70,0,375
20120807,87.17,87.17,87.17,87.17,0,375
20120808,85.57,85.57,84.42,84.42,5,374
20120809,84.44,84.44,84.44,84.44,0,374
20120810,83.65,83.65,83.65,83.65,0,374
20120813,83.59,83.59,83.59,83.59,0,374
20120814,84.06,84.06,84.06,84.06,0,374
20120815,83.88,83.88,83.88,83.88,0,374
20120816,84.62,84.62,84.62,84.62,0,374
20120817,84.38,84.38,84.38,84.38,0,374
20120820,85.38,85.38,85.38,85.38,0,374
20120821,85.90,85.90,85.90,85.90,0,374
20120822,86.00,86.27,86.00,86.27,1,374
20120823,85.48,85.48,85.48,85.48,0,374
20120824,84.54,84.54,84.54,84.54,0,374
20120827,85.00,85.00,85.00,85.00,0,374
20120828,85.74,85.74,85.74,85.74,0,374
20120829,86.04,86.04,86.04,86.04,0,374
20120830,85.68,85.68,85.68,85.68,0,374
20120831,86.23,86.23,86.23,86.23,0,374
20120904,86.08,86.08,86.08,86.08,0,374
20120905,86.33,86.33,86.33,86.33,0,374
20120906,85.29,85.29,85.29,85.29,0,374
20120907,86.57,86.57,86.57,86.57,0,374
20120910,86.45,86.45,86.45,86.45,0,374
20120911,86.49,86.49,86.49,86.49,0,374
20120912,84.98,84.98,84.98,84.98,0,374
