20161122,56.73,56.73,56.73,56.73,0,0
20161123,56.46,56.46,56.46,56.46,0,0
20161125,55.12,55.12,55.12,55.12,0,0
20161128,55.66,55.66,55.66,55.66,0,0
20161129,54.32,54.32,54.32,54.32,0,0
20161130,56.12,56.12,56.12,56.12,0,0
20161201,55.89,55.89,55.89,55.89,0,0
20161202,56.60,56.60,56.60,56.60,0,0
20161205,56.80,56.80,56.80,56.80,0,0
20161206,56.29,56.29,56.29,56.29,0,0
20161207,55.82,55.82,55.82,55.82,0,0
20161208,55.90,55.90,55.90,55.90,0,0
20161209,56.20,56.20,56.20,56.20,0,0
20161212,55.82,55.82,55.82,55.82,0,0
20161213,55.93,55.93,55.93,55.93,0,0
20161214,55.11,55.11,55.11,55.11,0,0
20161215,54.82,54.82,54.82,54.82,0,0
20161216,55.22,55.22,55.22,55.22,0,0
20161219,55.40,55.40,55.40,55.40,0,0
20161220,55.94,55.94,55.94,55.94,0,0
20161221,55.16,55.16,55.16,55.16,0,0
20161222,55.19,55.19,55.19,55.19,0,0
20161223,55.46,55.46,55.46,55.46,0,0
20161227,55.98,55.98,55.98,55.98,0,0
20161228,56.15,56.15,56.15,56.15,0,0
20161229,56.30,56.30,56.30,56.30,0,0
20161230,56.39,56.39,56.39,56.39,0,0
20170103,55.51,55.51,55.51,55.51,0,0
20170104,56.66,56.66,56.66,56.66,0,0
20170105,57.23,57.23,57.23,57.23,0,0
20170106,57.37,57.37,57.37,57.37,0,0
20170109,56.28,56.28,56.28,56.28,0,0
20170110,55.91,55.91,55.91,55.91,0,0
20170111,56.75,56.75,56.75,56.75,0,0
20170112,57.10,57.10,57.10,57.10,0,0
20170113,56.64,56.64,56.64,56.64,0,0
20170117,56.26,56.26,56.26,56.26,0,0
20170118,55.73,55.73,55.73,55.73,0,0
20170119,55.93,55.93,55.93,55.93,0,0
20170120,56.70,56.70,56.70,56.70,0,0
20170123,56.33,56.33,56.33,56.33,0,0
20170124,56.56,56.56,56.56,56.56,0,0
