20121116,85.61,85.61,85.61,85.61,0,0
20121119,85.76,85.76,85.76,85.76,0,0
20121120,85.17,85.17,85.17,85.17,0,0
20121121,85.76,85.76,85.76,85.76,0,0
20121123,87.03,87.03,87.03,87.03,0,0
20121126,86.20,86.20,86.20,86.20,0,0
20121127,85.96,85.96,85.96,85.96,0,0
20121128,86.01,86.01,86.01,86.01,0,0
20121129,86.00,86.00,86.00,86.00,0,0
20121130,86.04,86.04,86.04,86.04,0,0
20121203,85.97,85.97,85.97,85.97,0,0
20121204,85.77,85.77,85.77,85.77,0,0
20121205,86.12,86.12,86.12,86.12,0,0
20121206,85.56,85.56,85.56,85.56,0,0
20121207,85.56,85.56,85.56,85.56,0,0
20121210,85.15,85.15,85.15,85.15,0,0
20121211,85.47,85.47,85.47,85.47,0,0
20121212,85.62,85.62,85.62,85.62,0,0
20121213,84.57,84.57,84.57,84.57,0,0
20121214,85.32,85.32,85.32,85.32,0,0
20121217,84.70,84.70,84.70,84.70,0,0
20121218,84.81,84.81,84.81,84.81,0,0
20121219,85.58,85.58,85.58,85.58,0,0
20121220,85.28,85.28,85.28,85.28,0,0
20121221,85.02,85.02,85.02,85.02,0,0
20121224,85.09,85.09,85.09,85.09,0,0
20121226,85.67,85.67,85.67,85.67,0,0
20121227,85.74,85.74,85.74,85.74,0,0
20121228,85.71,85.71,85.71,85.71,0,0
20121231,86.37,86.37,86.37,86.37,0,0
20130102,85.81,85.81,85.81,85.81,0,0
20130103,84.91,84.91,84.91,84.91,0,0
20130104,84.78,84.78,84.78,84.78,0,0
20130107,85.26,85.26,85.26,85.26,0,0
20130108,85.16,85.16,85.16,85.16,0,0
20130109,85.25,85.25,85.25,85.25,0,0
20130110,85.01,85.01,85.01,85.01,0,0
20130111,84.72,84.72,84.72,84.72,0,0
20130114,85.22,85.22,85.22,85.22,0,0
20130115,85.00,85.00,85.00,85.00,0,0
20130116,85.41,85.41,85.41,85.41,0,0
20130117,85.29,85.29,85.29,85.29,0,0
20130118,85.18,85.18,85.18,85.18,0,0
20130122,85.20,85.20,85.20,85.20,0,0
20130123,85.60,85.60,85.60,85.60,0,0
20130124,85.57,85.57,85.57,85.57,0,0
20130125,85.16,85.16,85.16,85.16,0,0
20130128,85.59,85.59,85.59,85.59,0,0
20130129,85.33,85.33,85.33,85.33,0,0
20130130,85.31,85.31,85.31,85.31,0,0
20130131,85.30,85.30,85.30,85.30,0,0
20130201,84.55,84.55,84.55,84.55,0,0
20130204,84.36,84.36,84.36,84.36,0,0
20130205,85.32,85.32,85.32,85.32,0,0
20130206,85.72,85.72,85.72,85.72,0,0
20130207,85.90,85.90,85.90,85.90,0,0
20130208,86.25,86.25,86.25,86.25,0,0
20130211,86.59,86.59,86.59,86.59,0,0
20130212,85.84,85.84,85.84,85.84,0,0
20130213,86.04,86.04,86.04,86.04,0,0
20130214,86.14,86.14,86.14,86.14,0,0
20130215,85.53,85.53,85.53,85.53,0,0
20130219,84.94,84.94,84.94,84.94,0,0
20130220,84.66,84.66,84.66,84.66,0,0
20130221,83.78,83.78,83.78,83.78,0,0
20130222,84.10,84.10,84.10,84.10,0,0
20130225,84.20,84.20,84.20,84.20,0,0
20130226,84.27,84.27,84.27,84.27,0,0
20130227,83.96,83.96,83.96,83.96,0,0
20130228,83.63,83.63,83.63,83.63,0,0
20130301,84.10,84.10,84.10,84.10,0,0
20130304,83.97,83.97,83.97,83.97,0,0
20130305,84.51,84.51,84.51,84.51,0,0
20130306,83.85,83.85,83.85,83.85,0,0
20130307,83.72,83.72,83.72,83.72,0,0
20130308,83.85,83.85,83.85,83.85,0,0
20130311,83.66,83.66,83.66,83.66,0,0
20130312,84.39,84.39,84.39,84.39,0,0
20130313,84.17,84.17,84.17,84.17,0,0
20130314,84.41,84.41,84.41,84.41,0,0
20130315,84.87,84.87,84.87,84.87,0,0
20130318,85.42,85.42,85.42,85.42,0,0
20130319,84.62,84.62,84.62,84.62,0,0
20130320,84.27,84.27,84.27,84.27,0,0
20130321,84.04,84.04,84.04,84.04,0,0
20130322,83.88,83.88,83.88,83.88,0,0
20130325,83.89,83.89,83.89,83.89,0,0
20130326,84.40,84.40,84.40,84.40,0,0
20130327,84.71,84.71,84.71,84.71,0,0
20130328,84.89,84.89,84.89,84.89,0,0
20130401,84.77,84.77,84.77,84.77,0,0
20130402,84.50,84.50,84.50,84.50,0,0
20130403,84.24,84.24,84.24,84.24,0,0
20130404,84.69,84.69,84.69,84.69,0,0
20130405,85.17,85.17,85.17,85.17,0,0
20130408,85.15,85.15,85.15,85.15,0,0
20130409,85.22,85.22,85.22,85.22,0,0
20130410,85.30,85.30,85.30,85.30,0,0
20130411,85.59,85.59,85.59,85.59,0,0
20130412,85.17,85.17,85.17,85.17,0,0
20130415,83.57,83.57,83.57,83.57,0,0
20130416,83.36,83.36,83.36,83.36,0,0
20130417,81.66,81.66,81.66,81.66,0,0
20130418,81.27,81.27,81.27,81.27,0,0
20130419,81.80,81.80,81.80,81.80,0,0
20130422,82.86,82.86,82.86,82.86,0,0
20130423,83.19,83.19,83.19,83.19,0,0
20130424,83.76,83.76,83.76,83.76,0,0
20130425,84.86,84.86,84.86,84.86,0,0
20130426,84.17,84.17,84.17,84.17,0,0
20130429,84.15,84.15,84.15,84.15,0,0
20130430,84.09,84.09,84.09,84.09,0,0
20130501,82.76,82.76,82.76,82.76,0,0
20130502,84.31,84.31,84.31,84.31,0,0
20130503,84.23,84.23,84.23,84.23,0,0
20130506,84.37,84.37,84.37,84.37,0,0
20130507,84.36,84.36,84.36,84.36,0,0
20130508,84.45,84.45,84.45,84.45,0,0
20130509,84.03,84.03,84.03,84.03,0,0
20130510,84.10,84.10,84.10,84.10,0,0
20130513,83.93,83.93,83.93,83.93,0,0
20130514,83.63,83.63,83.63,83.63,0,0
20130515,84.04,84.04,84.04,84.04,0,0
20130516,84.32,84.32,84.32,84.32,0,0
20130517,84.26,84.26,84.26,84.26,0,0
20130520,84.32,84.32,84.32,84.32,0,0
20130521,84.39,84.39,84.39,84.39,0,0
20130522,84.17,84.17,84.17,84.17,0,0
20130523,83.69,83.69,83.69,83.69,0,0
20130524,83.51,83.51,83.51,83.51,0,0
20130528,83.43,83.43,83.43,83.43,0,0
20130529,82.58,82.58,82.58,82.58,0,0
20130530,82.77,82.77,82.77,82.77,0,0
20130531,82.57,82.57,82.57,82.57,0,0
20130603,83.49,83.49,83.49,83.49,0,0
20130604,83.03,83.03,83.03,83.03,0,0
20130605,83.05,83.05,83.05,83.05,0,0
20130606,83.46,83.46,83.46,83.46,0,0
20130607,83.20,83.20,83.20,83.20,0,0
20130610,83.57,83.57,83.57,83.57,0,0
20130611,83.14,83.14,83.14,83.14,0,0
20130612,83.44,83.44,83.44,83.44,0,0
20130613,83.31,83.31,83.31,83.31,0,0
20130614,83.05,83.05,83.05,83.05,0,0
20130617,83.13,83.13,83.13,83.13,0,0
20130618,82.86,82.86,82.86,82.86,0,0
20130619,82.48,82.48,82.48,82.48,0,0
20130620,80.41,80.41,80.41,80.41,0,0
20130621,79.55,79.55,79.55,79.55,0,0
20130624,80.42,80.42,80.42,80.42,0,0
20130625,81.16,81.16,81.16,81.16,0,0
20130626,81.22,81.22,81.22,81.22,0,0
20130627,81.10,81.10,81.10,81.10,0,0
20130628,80.46,80.46,80.46,80.46,0,0
20130701,80.11,80.11,80.11,80.11,0,0
20130702,80.53,80.53,80.53,80.53,0,0
20130703,80.87,80.87,80.87,80.87,0,0
20130705,80.47,80.47,80.47,80.47,0,0
20130708,80.88,80.88,80.88,80.88,0,0
20130709,81.12,81.12,81.12,81.12,0,0
20130710,82.07,82.07,82.07,82.07,0,0
20130711,82.66,82.66,82.66,82.66,0,0
20130712,82.42,82.42,82.42,82.42,0,0
20130715,81.98,81.98,81.98,81.98,0,0
20130716,81.59,81.59,81.59,81.59,0,0
20130717,81.48,81.48,81.48,81.48,0,0
20130718,81.22,81.22,81.22,81.22,0,0
20130719,81.28,81.28,81.28,81.28,0,0
20130722,81.43,81.43,81.43,81.43,0,0
20130723,81.62,81.62,81.62,81.62,0,0
20130724,81.55,81.55,81.55,81.55,0,0
20130725,82.22,82.22,82.22,82.22,0,0
20130726,83.08,83.08,83.08,83.08,0,0
20130729,82.89,82.89,82.89,82.89,0,0
20130730,82.81,82.81,82.81,82.81,0,0
20130731,82.75,82.75,82.75,82.75,0,0
20130801,82.37,82.37,82.37,82.37,0,0
20130802,82.51,82.51,82.51,82.51,0,0
20130805,82.95,82.95,82.95,82.95,0,0
20130806,82.73,82.73,82.73,82.73,0,0
20130807,83.03,83.03,83.03,83.03,0,0
20130808,83.08,83.08,83.08,83.08,0,0
20130809,83.16,83.16,83.16,83.16,0,0
20130812,83.11,83.11,83.11,83.11,0,0
20130813,83.16,83.16,83.16,83.16,0,0
20130814,83.38,83.38,83.38,83.38,0,0
20130815,83.00,83.00,83.00,83.00,0,0
20130816,82.74,82.74,82.74,82.74,0,0
20130819,82.60,82.60,82.60,82.60,0,0
20130820,83.04,83.04,83.04,83.04,0,0
20130821,82.84,82.84,82.84,82.84,0,0
20130822,82.69,82.69,82.69,82.69,0,0
20130823,82.52,82.52,82.52,82.52,0,0
20130826,82.48,82.48,82.48,82.48,0,0
20130827,82.74,82.74,82.74,82.74,0,0
20130828,82.02,82.02,82.02,82.02,0,0
20130829,81.48,81.48,81.48,81.48,0,0
20130830,82.23,82.23,82.23,82.23,0,0
20130903,82.22,82.22,82.22,82.22,0,0
20130904,82.36,82.36,82.36,82.36,0,0
