20141120,80.44,80.44,80.44,80.44,0,0
20141121,81.31,81.31,81.31,81.31,0,0
20141124,81.02,81.02,81.02,81.02,0,0
20141125,80.61,80.61,80.61,80.61,0,0
20141126,81.09,81.09,81.09,81.09,0,0
20141128,78.15,78.15,78.15,78.15,0,0
20141201,79.93,79.93,79.93,79.93,0,0
20141202,78.70,78.70,78.70,78.70,0,0
20141203,78.56,78.56,78.56,78.56,0,0
20141204,76.64,76.64,76.64,76.64,0,0
20141205,74.95,74.95,74.95,74.95,0,0
20141208,72.76,72.76,72.76,72.76,0,0
20141209,72.85,72.85,72.85,72.85,0,0
20141210,71.41,71.41,71.41,71.41,0,0
20141211,71.26,71.26,71.26,71.26,0,0
20141212,69.32,69.32,69.32,69.32,0,0
20141215,67.77,67.77,67.77,67.77,0,0
20141216,66.66,66.66,66.66,66.66,0,0
20141217,66.95,66.95,66.95,66.95,0,0
20141218,67.85,67.85,67.85,67.85,0,0
20141219,70.73,70.73,70.73,70.73,0,0
20141222,70.56,70.56,70.56,70.56,0,0
20141223,71.82,71.82,71.82,71.82,0,0
20141224,72.03,72.03,72.03,72.03,0,0
20141226,71.66,71.66,71.66,71.66,0,0
20141229,70.98,70.98,70.98,70.98,0,0
20141230,70.91,70.91,70.91,70.91,0,0
20141231,70.82,70.82,70.82,70.82,0,0
20150102,70.32,70.32,70.32,70.32,0,0
20150105,68.99,68.99,68.99,68.99,0,0
20150106,67.23,67.23,67.23,67.23,0,0
20150107,66.59,66.59,66.59,66.59,0,0
20150108,66.61,66.61,66.61,66.61,0,0
20150109,67.93,67.93,67.93,67.93,0,0
20150112,67.23,67.23,67.23,67.23,0,0
20150113,68.01,68.01,68.01,68.01,0,0
20150114,68.50,68.50,68.50,68.50,0,0
20150115,66.15,66.15,66.15,66.15,0,0
20150116,67.36,67.36,67.36,67.36,0,0
20150120,65.92,65.92,65.92,65.92,0,0
20150121,66.37,66.37,66.37,66.37,0,0
20150122,65.77,65.77,65.77,65.77,0,0
20150123,66.20,66.20,66.20,66.20,0,0
20150126,65.95,65.95,65.95,65.95,0,0
20150127,67.00,67.00,67.00,67.00,0,0
20150128,66.36,66.36,66.36,66.36,0,0
20150129,67.42,67.42,67.42,67.42,0,0
20150130,69.67,69.67,69.67,69.67,0,0
20150202,70.21,70.21,70.21,70.21,0,0
20150203,71.55,71.55,71.55,71.55,0,0
20150204,69.91,69.91,69.91,69.91,0,0
20150205,70.81,70.81,70.81,70.81,0,0
20150206,70.16,70.16,70.16,70.16,0,0
20150209,70.58,70.58,70.58,70.58,0,0
20150210,69.95,69.95,69.95,69.95,0,0
20150211,70.22,70.22,70.22,70.22,0,0
20150212,71.34,71.34,71.34,71.34,0,0
20150213,70.40,70.40,70.40,70.40,0,0
20150217,70.04,70.04,70.04,70.04,0,0
20150218,69.81,69.81,69.81,69.81,0,0
20150219,69.29,69.29,69.29,69.29,0,0
20150220,70.42,70.42,70.42,70.42,0,0
20150223,70.25,70.25,70.25,70.25,0,0
20150224,70.77,70.77,70.77,70.77,0,0
20150225,71.39,71.39,71.39,71.39,0,0
20150226,71.08,71.08,71.08,71.08,0,0
20150227,71.04,71.04,71.04,71.04,0,0
20150302,70.63,70.63,70.63,70.63,0,0
20150303,71.16,71.16,71.16,71.16,0,0
20150304,69.94,69.94,69.94,69.94,0,0
20150305,69.44,69.44,69.44,69.44,0,0
20150306,68.72,68.72,68.72,68.72,0,0
20150309,68.20,68.20,68.20,68.20,0,0
20150310,67.68,67.68,67.68,67.68,0,0
20150311,67.88,67.88,67.88,67.88,0,0
20150312,67.36,67.36,67.36,67.36,0,0
20150313,66.86,66.86,66.86,66.86,0,0
20150316,67.39,67.39,67.39,67.39,0,0
20150317,66.70,66.70,66.70,66.70,0,0
20150318,67.98,67.98,67.98,67.98,0,0
20150319,67.12,67.12,67.12,67.12,0,0
20150320,67.65,67.65,67.65,67.65,0,0
20150323,67.81,67.81,67.81,67.81,0,0
20150324,67.14,67.14,67.14,67.14,0,0
20150325,67.13,67.13,67.13,67.13,0,0
20150326,66.95,66.95,66.95,66.95,0,0
20150327,65.51,65.51,65.51,65.51,0,0
20150330,66.05,66.05,66.05,66.05,0,0
20150331,65.49,65.49,65.49,65.49,0,0
20150401,66.12,66.12,66.12,66.12,0,0
20150402,65.43,65.43,65.43,65.43,0,0
20150406,65.62,65.62,65.62,65.62,0,0
20150407,64.71,64.71,64.71,64.71,0,0
20150408,63.61,63.61,63.61,63.61,0,0
20150409,64.77,64.77,64.77,64.77,0,0
20150410,65.24,65.24,65.24,65.24,0,0
20150413,64.91,64.91,64.91,64.91,0,0
20150414,65.05,65.05,65.05,65.05,0,0
20150415,66.26,66.26,66.26,66.26,0,0
20150416,66.49,66.49,66.49,66.49,0,0
20150417,66.07,66.07,66.07,66.07,0,0
20150420,66.76,66.76,66.76,66.76,0,0
20150421,67.17,67.17,67.17,67.17,0,0
20150422,67.53,67.53,67.53,67.53,0,0
20150423,68.12,68.12,68.12,68.12,0,0
20150424,66.98,66.98,66.98,66.98,0,0
20150427,66.94,66.94,66.94,66.94,0,0
20150428,67.01,67.01,67.01,67.01,0,0
