20131120,79.87,79.87,79.87,79.87,0,0
20131121,79.43,79.43,79.43,79.43,0,0
20131122,79.47,79.47,79.47,79.47,0,0
20131125,79.87,79.87,79.87,79.87,0,0
20131126,80.03,80.03,80.03,80.03,0,0
20131127,79.87,79.87,79.87,79.87,0,0
20131129,80.20,80.20,80.20,80.20,0,0
20131202,80.31,80.31,80.31,80.31,0,0
20131203,80.15,80.15,80.15,80.15,0,0
20131204,80.00,80.00,80.00,80.00,0,0
20131205,79.46,79.46,79.46,79.46,0,0
20131206,79.71,79.71,79.71,79.71,0,0
20131209,79.82,79.82,79.82,79.82,0,0
20131210,79.66,79.66,79.66,79.66,0,0
20131211,80.11,80.11,80.11,80.11,0,0
20131212,79.85,79.85,79.85,79.85,0,0
20131213,78.82,78.82,78.82,78.82,0,0
20131216,79.17,79.17,79.17,79.17,0,0
20131217,79.25,79.25,79.25,79.25,0,0
20131218,78.61,78.61,78.61,78.61,0,0
20131219,78.18,78.18,78.18,78.18,0,0
20131220,77.92,77.92,77.92,77.92,0,0
20131223,77.92,77.92,77.92,77.92,0,0
20131224,77.85,77.85,77.85,77.85,0,0
20131226,78.03,78.03,78.03,78.03,0,0
20131227,78.16,78.16,78.16,78.16,0,0
20131230,78.09,78.09,78.09,78.09,0,0
20131231,77.83,77.83,77.83,77.83,0,0
20140102,76.99,76.99,76.99,76.99,0,0
20140103,76.75,76.75,76.75,76.75,0,0
20140106,76.80,76.80,76.80,76.80,0,0
20140107,75.89,75.89,75.89,75.89,0,0
20140108,75.43,75.43,75.43,75.43,0,0
20140109,75.71,75.71,75.71,75.71,0,0
20140110,75.69,75.69,75.69,75.69,0,0
20140113,75.61,75.61,75.61,75.61,0,0
20140114,76.43,76.43,76.43,76.43,0,0
20140115,76.81,76.81,76.81,76.81,0,0
20140116,75.82,75.82,75.82,75.82,0,0
20140117,75.72,75.72,75.72,75.72,0,0
20140121,75.64,75.64,75.64,75.64,0,0
20140122,75.48,75.48,75.48,75.48,0,0
20140123,75.28,75.28,75.28,75.28,0,0
20140124,75.64,75.64,75.64,75.64,0,0
20140127,75.54,75.54,75.54,75.54,0,0
20140128,75.77,75.77,75.77,75.77,0,0
20140129,75.35,75.35,75.35,75.35,0,0
20140130,75.12,75.12,75.12,75.12,0,0
20140131,74.55,74.55,74.55,74.55,0,0
20140203,74.90,74.90,74.90,74.90,0,0
20140204,75.57,75.57,75.57,75.57,0,0
20140205,76.78,76.78,76.78,76.78,0,0
20140206,76.93,76.93,76.93,76.93,0,0
20140207,77.34,77.34,77.34,77.34,0,0
20140210,77.03,77.03,77.03,77.03,0,0
20140211,77.57,77.57,77.57,77.57,0,0
20140212,77.77,77.77,77.77,77.77,0,0
20140213,77.96,77.96,77.96,77.96,0,0
20140214,78.01,78.01,78.01,78.01,0,0
20140218,77.35,77.35,77.35,77.35,0,0
20140219,77.13,77.13,77.13,77.13,0,0
20140220,77.47,77.47,77.47,77.47,0,0
20140221,77.64,77.64,77.64,77.64,0,0
20140224,77.86,77.86,77.86,77.86,0,0
20140225,77.55,77.55,77.55,77.55,0,0
20140226,77.66,77.66,77.66,77.66,0,0
20140227,77.99,77.99,77.99,77.99,0,0
20140228,78.24,78.24,78.24,78.24,0,0
20140303,78.24,78.24,78.24,78.24,0,0
20140304,78.22,78.22,78.22,78.22,0,0
20140305,78.91,78.91,78.91,78.91,0,0
20140306,79.41,79.41,79.41,79.41,0,0
20140307,79.48,79.48,79.48,79.48,0,0
20140310,79.29,79.29,79.29,79.29,0,0
20140311,79.64,79.64,79.64,79.64,0,0
20140312,79.56,79.56,79.56,79.56,0,0
20140313,79.93,79.93,79.93,79.93,0,0
20140314,80.07,80.07,80.07,80.07,0,0
20140317,79.61,79.61,79.61,79.61,0,0
20140318,79.54,79.54,79.54,79.54,0,0
20140319,79.40,79.40,79.40,79.40,0,0
20140320,79.64,79.64,79.64,79.64,0,0
20140321,79.73,79.73,79.73,79.73,0,0
20140324,79.68,79.68,79.68,79.68,0,0
20140325,79.31,79.31,79.31,79.31,0,0
20140326,79.18,79.18,79.18,79.18,0,0
20140327,79.01,79.01,79.01,79.01,0,0
20140328,78.17,78.17,78.17,78.17,0,0
20140331,78.57,78.57,78.57,78.57,0,0
20140401,78.98,78.98,78.98,78.98,0,0
20140402,80.02,80.02,80.02,80.02,0,0
20140403,80.46,80.46,80.46,80.46,0,0
20140404,80.35,80.35,80.35,80.35,0,0
20140407,80.46,80.46,80.46,80.46,0,0
20140408,80.28,80.28,80.28,80.28,0,0
20140409,80.15,80.15,80.15,80.15,0,0
20140410,80.30,80.30,80.30,80.30,0,0
20140411,80.19,80.19,80.19,80.19,0,0
20140414,80.27,80.27,80.27,80.27,0,0
20140415,80.36,80.36,80.36,80.36,0,0
20140416,80.51,80.51,80.51,80.51,0,0
20140417,80.56,80.56,80.56,80.56,0,0
20140421,80.98,80.98,80.98,80.98,0,0
20140422,81.32,81.32,81.32,81.32,0,0
20140423,81.24,81.24,81.24,81.24,0,0
20140424,80.91,80.91,80.91,80.91,0,0
20140425,80.80,80.80,80.80,80.80,0,0
20140428,80.98,80.98,80.98,80.98,0,0
20140429,80.90,80.90,80.90,80.90,0,0
20140430,80.86,80.86,80.86,80.86,0,0
20140501,80.80,80.80,80.80,80.80,0,0
20140502,80.65,80.65,80.65,80.65,0,0
20140505,80.68,80.68,80.68,80.68,0,0
20140506,80.58,80.58,80.58,80.58,0,0
20140507,81.05,81.05,81.05,81.05,0,0
20140508,80.98,80.98,80.98,80.98,0,0
20140509,80.73,80.73,80.73,80.73,0,0
20140512,80.73,80.73,80.73,80.73,0,0
20140513,80.96,80.96,80.96,80.96,0,0
20140514,80.88,80.88,80.88,80.88,0,0
20140515,81.01,81.01,81.01,81.01,0,0
20140516,81.33,81.33,81.33,81.33,0,0
20140519,81.25,81.25,81.25,81.25,0,0
20140520,81.54,81.54,81.54,81.54,0,0
20140521,81.52,81.52,81.52,81.52,0,0
20140522,81.81,81.81,81.81,81.81,0,0
20140523,82.04,82.04,82.04,82.04,0,0
20140527,82.00,82.00,82.00,82.00,0,0
20140528,82.46,82.46,82.46,82.46,0,0
20140529,82.30,82.30,82.30,82.30,0,0
20140530,82.59,82.59,82.59,82.59,0,0
20140602,82.77,82.77,82.77,82.77,0,0
20140603,82.91,82.91,82.91,82.91,0,0
20140604,82.78,82.78,82.78,82.78,0,0
20140605,83.46,83.46,83.46,83.46,0,0
20140606,83.50,83.50,83.50,83.50,0,0
20140609,83.76,83.76,83.76,83.76,0,0
20140610,83.83,83.83,83.83,83.83,0,0
20140611,84.12,84.12,84.12,84.12,0,0
20140612,84.06,84.06,84.06,84.06,0,0
20140613,84.34,84.34,84.34,84.34,0,0
20140616,85.22,85.22,85.22,85.22,0,0
20140617,85.98,85.98,85.98,85.98,0,0
20140618,86.28,86.28,86.28,86.28,0,0
20140619,86.77,86.77,86.77,86.77,0,0
20140620,86.64,86.64,86.64,86.64,0,0
20140623,87.01,87.01,87.01,87.01,0,0
