20111118,91.66,91.66,91.66,91.66,0,0
20111121,91.15,91.15,91.15,91.15,0,0
20111122,92.40,92.40,92.40,92.40,0,0
20111123,91.46,91.46,91.46,91.46,0,0
20111125,90.09,90.09,90.09,90.09,0,0
20111128,90.09,90.09,90.09,90.09,0,0
20111129,89.50,89.50,89.50,89.50,0,0
20111130,90.42,90.42,90.42,90.42,0,0
20111201,91.70,91.70,91.70,91.70,0,0
20111202,92.56,92.56,92.56,92.56,0,0
20111205,92.36,92.36,92.36,92.36,0,0
20111206,92.32,92.32,92.32,92.32,0,0
20111207,93.08,93.08,93.08,93.08,0,0
20111208,92.43,92.43,92.43,92.43,0,0
20111209,91.33,91.33,91.33,91.33,0,0
20111212,91.02,91.02,91.02,91.02,0,0
20111213,91.25,91.25,91.25,91.25,0,0
20111214,88.87,88.87,88.87,88.87,0,0
20111215,88.27,88.27,88.27,88.27,0,0
20111216,88.68,88.68,88.68,88.68,0,0
20111219,87.66,87.66,87.66,87.66,0,0
20111220,89.35,89.35,89.35,89.35,0,0
20111221,90.65,90.65,90.65,90.65,0,0
20111222,90.27,90.27,90.27,90.27,0,0
20111223,90.09,90.09,90.09,90.09,0,0
20111227,90.78,90.78,90.78,90.78,0,0
20111228,90.37,90.37,90.37,90.37,0,0
20111229,91.19,91.19,91.19,91.19,0,0
20111230,90.39,90.39,90.39,90.39,0,0
20120103,91.25,91.25,91.25,91.25,0,0
20120104,92.97,92.97,92.97,92.97,0,0
20120105,93.00,93.00,93.00,93.00,0,0
20120106,94.06,94.06,94.06,94.06,0,0
20120109,94.39,94.39,94.39,94.39,0,0
20120110,93.00,93.00,93.00,93.00,0,0
20120111,92.44,92.44,92.44,92.44,0,0
20120112,90.47,90.47,90.47,90.47,0,0
20120113,89.85,89.85,89.85,89.85,0,0
20120117,90.63,90.63,90.63,90.63,0,0
20120118,90.14,90.14,90.14,90.14,0,0
20120119,90.59,90.59,90.59,90.59,0,0
20120120,89.15,89.15,89.15,89.15,0,0
20120123,89.91,89.91,89.91,89.91,0,0
20120124,90.58,90.58,90.58,90.58,0,0
20120125,90.15,90.15,90.15,90.15,0,0
20120126,89.91,89.91,89.91,89.91,0,0
20120127,88.78,88.78,88.78,88.78,0,0
20120130,88.53,88.53,88.53,88.53,0,0
20120131,88.08,88.08,88.08,88.08,0,0
20120201,88.76,88.76,88.76,88.76,0,0
20120202,88.49,88.49,88.49,88.49,0,0
20120203,90.01,90.01,90.01,90.01,0,0
20120206,90.96,90.96,90.96,90.96,0,0
20120207,90.35,90.35,90.35,90.35,0,0
20120208,91.00,91.00,91.00,91.00,0,0
20120209,91.93,91.93,91.93,91.93,0,0
20120210,90.42,90.42,90.42,90.42,0,0
20120213,90.93,90.93,90.93,90.93,0,0
20120214,90.38,90.38,90.38,90.38,0,0
20120215,90.13,90.13,90.13,90.13,0,0
20120216,89.83,89.83,89.83,89.83,0,0
20120217,90.02,90.02,90.02,90.02,0,0
20120221,91.05,91.05,91.05,91.05,0,0
20120222,89.53,89.53,89.53,89.53,0,0
20120223,89.04,89.04,89.04,89.04,0,0
20120224,89.18,89.18,89.18,89.18,0,0
20120227,89.97,89.97,89.97,89.97,0,0
