19890919,18.34,18.34,18.34,18.34,0,5
19890920,18.65,18.65,18.65,18.65,0,5
19890921,18.68,18.68,18.68,18.68,0,5
19890922,18.36,18.36,18.36,18.36,0,5
19890925,18.53,18.53,18.53,18.53,0,5
19890926,18.51,18.51,18.51,18.51,0,5
19890927,18.74,18.74,18.74,18.74,0,5
19890928,18.82,18.82,18.82,18.82,0,5
19890929,18.67,18.67,18.67,18.67,0,5
19891002,18.56,18.56,18.56,18.56,0,5
19891003,18.61,18.61,18.61,18.61,0,5
19891004,18.50,18.50,18.50,18.50,0,5
19891005,18.51,18.51,18.51,18.51,0,5
19891006,18.46,18.46,18.46,18.46,0,5
19891009,18.61,18.61,18.61,18.61,0,5
19891010,18.73,18.73,18.73,18.73,0,5
19891011,18.62,18.62,18.62,18.62,0,5
19891012,18.70,18.70,18.70,18.70,0,5
19891013,18.68,18.68,18.68,18.68,0,5
19891016,18.55,18.55,18.45,18.45,34,39
19891017,18.63,18.63,18.63,18.63,0,39
19891018,18.53,18.53,18.53,18.53,0,39
19891019,18.59,18.59,18.59,18.59,0,39
19891020,18.63,18.63,18.63,18.63,0,39
19891023,18.54,18.54,18.54,18.54,0,39
19891024,18.56,18.71,18.56,18.56,68,34
19891025,18.79,18.79,18.79,18.79,0,50
19891026,18.63,18.63,18.60,18.60,10,40
19891027,18.68,18.68,18.53,18.53,75,115
19891030,18.27,18.27,18.27,18.27,0,115
19891031,18.42,18.42,18.42,18.42,0,115
19891101,18.61,18.61,18.61,18.61,0,115
19891102,18.74,18.74,18.60,18.60,3,115
19891103,18.71,18.71,18.71,18.71,0,115
19891106,18.67,18.67,18.67,18.67,0,115
19891107,18.68,18.68,18.66,18.66,5,120
19891108,18.63,18.63,18.63,18.63,0,120
19891109,18.70,18.81,18.70,18.81,6,114
19891110,18.66,18.66,18.66,18.66,0,114
19891113,18.48,18.48,18.48,18.48,0,114
19891114,18.49,18.49,18.49,18.49,0,114
19891115,18.41,18.41,18.41,18.41,0,114
19891116,18.52,18.52,18.52,18.52,0,114
19891117,18.58,18.58,18.58,18.58,0,114
19891120,18.59,18.59,18.59,18.59,0,114
19891121,18.35,18.35,18.35,18.35,0,114
19891122,18.28,18.28,18.28,18.28,0,114
19891124,18.31,18.31,18.31,18.31,0,114
19891127,18.23,18.23,18.23,18.23,0,114
19891128,17.97,17.97,17.97,17.97,0,114
19891129,18.04,18.04,18.04,18.04,0,114
19891130,18.44,18.44,18.44,18.44,0,114
19891201,18.81,18.81,18.81,18.81,0,114
19891204,18.74,18.74,18.74,18.74,0,114
19891205,18.78,18.78,18.78,18.78,0,114
19891206,18.88,18.88,18.88,18.88,0,114
19891207,18.85,18.85,18.85,18.85,0,114
19891208,18.91,18.91,18.91,18.91,0,114
19891211,19.14,19.14,19.14,19.14,0,114
19891212,19.00,19.00,18.75,18.75,1,115
19891213,18.92,18.92,18.76,18.82,125,188
19891214,18.77,18.77,18.77,18.77,14,188
19891215,18.87,18.87,18.87,18.87,0,188
19891218,18.89,18.89,18.89,18.89,0,188
19891219,18.94,18.94,18.94,18.94,0,188
19891220,18.84,18.86,18.84,18.86,14,188
19891221,19.20,19.20,19.20,19.20,0,188
19891222,18.93,18.93,18.93,18.93,0,188
19891226,19.31,19.31,19.31,19.31,0,188
19891227,19.47,19.47,19.47,19.47,0,188
19891228,19.30,19.30,19.30,19.30,0,188
19891229,19.46,19.46,19.46,19.46,0,188
19900102,19.75,20.04,19.75,20.04,46,196
19900103,20.18,20.18,20.18,20.18,100,290
19900104,19.61,19.61,19.61,19.61,0,290
19900105,19.75,19.75,19.10,19.10,165,406
19900108,19.10,19.10,18.73,18.73,4,404
19900109,18.80,18.96,18.80,18.89,268,493
19900110,19.10,19.34,19.10,19.34,25,518
