20030521,24.12,24.12,24.12,24.12,200,200
20030522,24.01,24.01,24.01,24.01,0,200
20030523,24.10,24.10,24.10,24.10,0,200
20030527,24.05,24.05,24.05,24.05,1000,1200
20030528,23.61,23.61,23.61,23.61,0,1200
20030529,23.71,23.71,23.71,23.71,650,1700
20030530,24.01,24.01,24.01,24.01,0,1700
20030602,24.24,24.24,24.24,24.24,0,1700
20030603,24.02,24.02,24.02,24.02,0,1700
20030604,23.59,23.59,23.59,23.59,650,2250
20030605,23.90,23.90,23.90,23.90,0,2200
20030606,24.26,24.26,24.26,24.26,0,2200
20030609,24.12,24.12,24.12,24.12,0,2200
20030610,23.98,23.98,23.98,23.98,0,2200
20030611,24.05,24.05,24.05,24.05,0,2200
20030612,23.99,23.99,23.99,23.99,0,2200
20030613,23.91,23.91,23.91,23.91,0,2200
20030616,23.92,23.92,23.92,23.92,0,2200
20030617,23.90,23.90,23.90,23.90,0,2200
20030618,23.74,23.74,23.74,23.74,0,2200
20030619,23.76,23.76,23.76,23.76,0,2200
20030620,23.80,24.10,23.80,24.10,700,2750
20030623,24.07,24.07,24.07,24.07,1300,3200
20030624,23.80,23.84,23.80,23.84,77,3275
20030625,24.05,24.05,24.05,24.05,0,3275
20030626,23.75,23.75,23.61,23.61,22,3275
20030627,23.92,23.92,23.92,23.92,300,3275
20030630,24.17,24.17,24.17,24.17,0,3275
20030701,24.16,24.16,24.16,24.16,0,3275
20030702,24.00,24.05,23.99,23.99,125,3228
20030703,24.00,24.05,24.00,24.05,45,3273
20030707,24.16,24.16,24.16,24.16,0,3273
20030708,24.31,24.31,24.31,24.31,0,3273
20030709,24.39,24.39,24.39,24.39,0,3273
20030710,24.06,24.06,24.06,24.06,0,3273
20030711,24.09,24.09,24.09,24.09,0,3273
20030714,24.14,24.14,24.14,24.14,0,3273
20030715,24.14,24.14,24.14,24.14,0,3273
20030716,24.08,24.08,24.08,24.08,3,3276
20030717,24.25,24.25,24.25,24.25,0,3276
20030718,24.05,24.05,24.05,24.05,350,3301
20030721,24.23,24.23,24.23,24.23,0,3301
20030722,23.88,23.88,23.88,23.88,0,3301
20030723,24.14,24.14,24.14,24.14,0,3301
20030724,24.36,24.36,24.36,24.36,0,3301
20030725,24.21,24.21,24.21,24.21,400,3701
20030728,24.22,24.22,24.22,24.22,0,3701
20030729,24.22,24.22,24.22,24.22,0,3701
20030730,24.42,24.42,24.42,24.42,0,3701
20030731,24.40,24.40,24.40,24.40,0,3701
20030801,24.77,24.77,24.77,24.77,0,3701
20030804,24.56,24.56,24.56,24.56,500,3998
20030805,24.72,24.72,24.72,24.72,0,3998
20030806,24.70,24.70,24.64,24.64,10,3998
20030807,24.86,24.86,24.86,24.86,0,3998
20030808,24.77,24.84,24.65,24.84,60,4048
20030811,24.74,24.74,24.74,24.74,900,4923
20030812,24.65,24.65,24.65,24.65,0,4923
20030813,24.52,24.52,24.52,24.52,0,4923
20030814,24.66,24.66,24.66,24.66,0,4923
20030815,24.73,24.73,24.73,24.73,0,4923
20030818,24.61,24.61,24.61,24.61,0,4923
20030819,24.62,24.62,24.62,24.62,100,4873
