20091123,93.63,93.63,93.63,93.63,0,0
20091124,92.39,92.39,92.39,92.39,0,0
20091125,94.64,94.64,94.64,94.64,0,0
20091127,93.90,93.90,93.90,93.90,0,0
20091130,95.67,95.67,95.67,95.67,0,0
20091201,96.08,96.08,96.08,96.08,0,0
20091202,95.43,95.43,95.43,95.43,0,0
20091203,96.85,96.85,96.85,96.85,0,0
20091204,96.09,96.09,96.09,96.09,0,0
20091207,95.40,95.40,95.40,95.40,0,0
20091208,94.13,94.13,94.13,94.13,0,0
20091209,91.78,91.78,91.78,91.78,0,0
20091210,91.19,91.19,91.19,91.19,0,0
20091211,90.77,90.77,90.77,90.77,0,0
20091214,90.38,90.38,90.38,90.38,0,0
20091215,90.30,90.30,90.30,90.30,0,0
20091216,91.55,91.55,91.55,91.55,0,0
20091217,91.06,91.06,91.06,91.06,0,0
20091218,91.89,91.89,91.89,91.89,0,0
20091221,91.33,91.33,91.33,91.33,0,0
20091222,91.79,91.79,91.79,91.79,0,0
20091223,92.41,92.41,92.41,92.41,0,0
20091224,93.19,93.19,93.19,93.19,0,0
20091228,93.29,93.29,93.29,93.29,0,0
20091229,93.57,93.57,93.57,93.57,0,0
20091230,93.87,93.87,93.87,93.87,0,0
20091231,93.32,93.32,93.32,93.32,0,0
20100104,94.91,94.91,94.91,94.91,0,0
20100105,95.21,95.21,95.21,95.21,0,0
20100106,96.50,96.50,96.50,96.50,0,0
20100107,95.97,95.97,95.97,95.97,0,0
20100108,96.78,96.78,96.78,96.78,0,0
20100111,96.65,96.65,96.65,96.65,0,0
20100112,95.46,95.46,95.46,95.46,0,0
20100113,94.75,94.75,94.75,94.75,0,0
20100114,94.63,94.63,94.63,94.63,0,0
20100115,93.39,93.39,93.39,93.39,0,0
20100119,93.88,93.88,93.88,93.88,0,0
20100120,92.89,92.89,92.89,92.89,0,0
20100121,91.29,91.29,91.29,91.29,0,0
20100122,89.52,89.52,89.52,89.52,0,0
20100125,90.44,90.44,90.44,90.44,0,0
20100126,89.69,89.69,89.69,89.69,0,0
20100127,88.88,88.88,88.88,88.88,0,0
20100128,88.63,88.63,88.63,88.63,0,0
20100129,87.81,87.81,87.81,87.81,0,0
20100201,89.13,89.13,89.13,89.13,0,0
20100202,90.24,90.24,90.24,90.24,0,0
20100203,90.69,90.69,90.69,90.69,0,0
20100204,87.67,87.67,87.67,87.67,0,0
20100205,85.46,85.46,85.46,85.46,0,0
20100208,85.80,85.80,85.80,85.80,0,0
20100209,87.59,87.59,87.59,87.59,0,0
20100210,87.74,87.74,87.74,87.74,0,0
20100211,88.46,88.46,88.46,88.46,0,0
20100212,87.76,87.76,87.76,87.76,0,0
20100216,89.62,89.62,89.62,89.62,0,0
