20060210,64.58,64.58,64.58,64.58,0,0
20060213,64.50,64.50,64.50,64.50,0,0
20060214,63.73,63.73,63.73,63.73,0,0
20060215,62.62,62.62,62.62,62.62,0,0
20060216,63.49,63.49,63.49,63.49,0,0
20060217,64.37,64.37,64.37,64.37,0,0
20060221,65.44,65.44,65.44,65.44,0,0
20060222,65.05,65.05,65.05,65.05,0,0
20060223,65.58,65.58,65.58,65.58,0,0
20060224,66.78,66.78,66.78,66.78,0,0
20060227,65.76,65.76,65.76,65.76,0,0
20060228,66.39,66.39,66.39,66.39,0,0
20060301,66.84,66.84,66.84,66.84,0,0
20060302,67.83,67.83,67.83,67.83,0,0
20060303,67.87,67.87,67.87,67.87,0,0
20060306,66.48,66.48,66.48,66.48,0,0
20060307,65.21,65.21,65.21,65.21,0,0
20060308,64.17,64.17,64.17,64.17,0,0
20060309,64.89,64.89,64.89,64.89,0,0
20060310,64.21,64.21,64.21,64.21,0,0
20060313,65.83,65.83,65.83,65.83,0,0
20060314,67.15,67.15,67.15,67.15,0,0
20060315,65.49,65.49,65.49,65.49,0,0
20060316,66.69,66.69,66.69,66.69,0,0
20060317,65.64,65.64,65.64,65.64,0,0
20060320,64.31,64.31,64.31,64.31,0,0
20060321,65.22,65.22,65.22,65.22,0,0
20060322,64.58,64.58,64.58,64.58,0,0
20060323,65.66,65.66,65.66,65.66,0,0
20060324,65.35,65.35,65.35,65.35,0,0
20060327,65.37,65.37,65.37,65.37,0,0
20060328,66.48,66.48,66.48,66.48,0,0
20060329,66.76,66.76,66.76,66.76,0,0
20060330,67.44,67.44,67.44,67.44,0,0
20060331,67.44,67.44,67.44,67.44,0,0
20060403,67.25,67.25,67.25,67.25,0,0
20060404,67.26,67.26,67.26,67.26,0,0
20060405,67.58,67.58,67.58,67.58,0,0
20060406,67.63,67.63,67.63,67.63,0,0
20060407,67.54,67.54,67.54,67.54,0,0
20060410,68.71,68.71,68.71,68.71,0,0
20060411,68.91,68.91,68.91,68.91,0,0
20060412,68.62,68.62,68.62,68.62,0,0
20060413,69.10,69.10,69.10,69.10,0,0
20060417,69.80,69.80,69.80,69.80,0,0
20060418,69.76,69.76,69.76,69.76,0,0
20060419,70.43,70.43,70.43,70.43,0,0
20060420,70.32,70.32,70.32,70.32,0,0
20060421,72.06,72.06,72.06,72.06,0,0
20060424,71.44,71.44,71.44,71.44,0,0
20060425,71.86,71.86,71.86,71.86,0,0
20060426,71.07,71.07,71.07,71.07,0,0
20060427,70.73,70.73,70.73,70.73,0,0
20060428,70.82,70.82,70.82,70.82,0,0
20060501,71.77,71.77,71.77,71.77,0,0
20060502,71.47,71.47,71.47,71.47,0,0
20060503,70.39,70.39,70.39,70.39,3,3
20060504,69.63,69.63,69.63,69.63,0,3
20060505,70.35,70.35,70.35,70.35,0,3
20060508,70.49,70.49,70.49,70.49,0,3
20060509,71.51,71.51,71.51,71.51,0,3
20060510,73.00,73.00,73.00,73.00,0,3
20060511,73.17,73.17,73.17,73.17,0,3
20060512,72.00,72.00,72.00,72.00,0,3
20060515,70.61,70.61,70.61,70.61,0,3
20060516,70.73,70.73,70.73,70.73,0,3
20060517,70.18,70.18,70.18,70.18,0,3
20060518,70.90,70.90,70.90,70.90,0,3
20060519,69.91,69.91,69.91,69.91,0,3
20060522,70.35,70.35,70.35,70.35,0,3
20060523,71.00,71.00,71.00,71.00,0,3
20060524,69.22,69.22,69.22,69.22,200,203
20060525,70.35,70.35,70.35,70.35,0,203
20060526,70.20,70.20,70.20,70.20,0,203
20060530,70.05,70.05,70.05,70.05,250,453
20060531,69.85,69.85,69.85,69.85,0,453
20060601,68.79,68.79,68.79,68.79,1,453
20060602,70.41,70.41,70.41,70.41,0,453
20060605,70.81,70.81,70.81,70.81,0,453
20060606,70.85,70.85,70.85,70.85,0,453
20060607,70.17,70.17,70.17,70.17,0,453
20060608,69.94,69.94,69.94,69.94,0,453
20060609,70.31,70.31,70.31,70.31,0,453
20060612,68.98,68.98,68.98,68.98,0,453
20060613,67.14,67.14,67.14,67.14,0,453
20060614,67.58,67.58,67.58,67.58,0,453
20060615,67.55,67.55,67.55,67.55,0,453
20060616,68.25,68.25,68.25,68.25,0,453
20060619,68.15,68.15,68.15,68.15,0,453
20060620,67.75,67.75,67.75,67.75,0,453
20060621,68.25,68.25,68.25,68.25,0,453
20060622,68.85,68.85,68.85,68.85,0,453
20060623,68.95,68.95,68.95,68.95,0,453
20060626,69.96,69.96,69.96,69.96,0,453
20060627,69.99,69.99,69.99,69.99,0,453
20060628,70.42,70.42,70.42,70.42,0,453
20060629,71.39,71.39,71.39,71.39,0,453
20060630,71.64,71.64,71.64,71.64,0,453
20060705,73.32,73.32,73.32,73.32,5,458
20060706,73.52,73.52,73.52,73.52,0,458
20060707,73.27,73.27,73.27,73.27,0,458
20060710,73.05,73.05,73.05,73.05,0,458
20060711,73.30,73.30,73.30,73.30,0,458
20060712,73.89,73.89,73.89,73.89,0,458
20060713,75.29,75.29,75.29,75.29,0,458
20060714,75.33,75.33,75.33,75.33,0,458
20060717,74.47,74.47,74.47,74.47,0,458
20060718,73.66,73.66,73.66,73.66,0,458
20060719,73.44,73.44,73.44,73.44,0,458
20060720,72.67,72.67,72.67,72.67,0,458
20060721,72.76,72.76,72.76,72.76,0,458
20060724,73.32,73.32,73.32,73.32,0,458
20060725,72.33,72.33,72.33,72.33,0,458
20060726,73.21,73.21,73.21,73.21,0,458
20060727,74.02,74.02,74.02,74.02,50,508
20060728,73.18,73.18,73.18,73.18,0,458
20060731,74.42,74.42,74.42,74.42,0,458
20060801,74.82,74.82,74.82,74.82,0,458
20060802,74.98,74.98,74.98,74.98,0,458
20060803,74.95,74.95,74.95,74.95,0,458
20060804,74.77,74.77,74.77,74.77,0,458
20060807,76.15,76.15,76.15,76.15,0,458
20060808,75.06,75.06,75.06,75.06,0,458
20060809,74.79,74.79,74.79,74.79,0,458
20060810,73.89,73.89,73.89,73.89,0,458
20060811,74.62,74.62,74.62,74.62,0,458
20060814,74.24,74.24,74.24,74.24,0,458
20060815,73.62,73.62,73.62,73.62,0,458
20060816,73.22,73.22,73.22,73.22,0,458
20060817,72.43,72.43,72.43,72.43,0,458
20060818,72.67,72.67,72.67,72.67,0,458
20060821,73.44,73.44,73.44,73.44,0,458
20060822,73.20,73.20,73.20,73.20,0,458
20060823,73.06,73.06,73.06,73.06,0,458
20060824,73.07,73.07,73.07,73.07,0,458
20060825,72.75,72.75,72.75,72.75,0,458
20060828,72.35,72.35,72.35,72.35,0,458
20060829,71.99,71.99,71.99,71.99,0,458
20060830,72.15,72.15,72.15,72.15,0,458
20060831,72.39,72.39,72.39,72.39,0,458
20060901,71.39,71.39,71.39,71.39,0,458
20060905,71.70,71.70,71.70,71.70,0,458
20060906,70.90,70.90,70.90,70.90,0,458
20060907,70.92,70.92,70.92,70.92,0,458
20060908,70.09,70.09,70.09,70.09,0,458
20060911,69.22,69.22,69.22,69.22,0,458
20060912,67.78,67.78,67.78,67.78,0,458
20060913,68.41,68.41,68.41,68.41,0,458
20060914,68.43,68.43,68.43,68.43,0,458
20060915,68.34,68.34,68.34,68.34,0,458
20060918,68.11,68.11,68.11,68.11,0,458
20060919,66.20,66.20,66.20,66.20,11,451
20060920,65.06,65.06,65.06,65.06,0,451
20060921,65.01,65.01,65.01,65.01,0,451
20060922,64.47,64.47,64.47,64.47,0,451
20060925,64.79,64.79,64.79,64.79,0,451
20060926,64.25,64.25,64.25,64.25,0,451
20060927,65.87,65.87,65.87,65.87,0,451
20060928,66.28,66.28,66.28,66.28,0,451
20060929,67.24,67.24,67.24,67.24,0,451
20061002,66.39,66.39,66.39,66.39,0,451
20061003,65.55,65.55,65.55,65.55,0,451
20061004,65.79,65.79,65.79,65.79,0,451
20061005,65.84,65.84,65.84,65.84,0,451
20061006,65.74,65.74,65.74,65.74,0,451
20061009,65.70,65.70,65.70,65.70,0,451
20061010,65.63,65.63,65.63,65.63,0,451
20061011,65.64,65.64,65.64,65.64,0,451
20061012,66.47,66.47,66.47,66.47,0,451
20061013,66.63,66.63,66.63,66.63,0,451
20061016,67.95,67.95,67.95,67.95,0,451
20061017,68.12,68.12,68.12,68.12,0,451
20061018,67.97,67.97,67.97,67.97,0,451
20061019,67.68,67.68,67.68,67.68,0,451
20061020,67.21,67.21,67.21,67.21,0,451
20061023,67.13,67.13,67.13,67.13,0,451
20061024,67.39,67.39,67.39,67.39,0,451
20061025,68.57,68.57,68.57,68.57,400,651
20061026,67.40,67.40,67.40,67.40,0,651
20061027,68.04,68.04,68.04,68.04,0,651
20061030,66.38,66.38,66.38,66.38,0,651
20061031,66.82,66.82,66.82,66.82,0,651
20061101,66.84,66.84,66.84,66.84,0,651
