19860225,17.90,17.90,17.06,17.06,3,3
19860226,16.39,16.39,16.39,16.39,0,3
19860227,16.28,16.28,16.28,16.28,0,3
19860228,15.89,15.89,15.89,15.89,0,3
19860303,14.90,14.90,14.90,14.90,0,3
19860304,14.32,14.32,14.32,14.32,0,3
19860305,14.75,14.75,14.03,14.03,7,8
19860306,14.94,14.94,14.94,14.94,0,8
19860307,14.09,14.09,14.09,14.09,0,8
19860310,14.89,14.89,14.89,14.89,0,8
19860311,15.29,15.29,15.29,15.29,0,8
19860312,15.70,15.76,15.70,15.76,1,9
19860313,14.76,14.76,14.76,14.76,0,9
19860314,14.71,14.71,14.71,14.71,0,9
19860317,15.21,15.21,15.21,15.21,0,9
19860318,15.55,15.55,15.55,15.55,0,9
19860319,14.81,14.81,14.81,14.81,0,9
19860320,14.19,14.19,14.19,14.19,0,9
19860321,15.16,15.16,15.16,15.16,0,9
19860324,14.16,14.16,14.16,14.16,0,9
19860325,13.79,13.79,13.79,13.79,0,9
19860326,13.05,13.05,13.05,13.05,0,9
19860327,12.90,12.90,12.45,12.45,1,10
19860331,12.00,12.00,11.84,11.84,2,12
19860401,11.40,12.57,11.35,12.57,7,15
19860402,13.30,13.50,12.98,12.98,5,15
19860403,12.85,13.31,12.85,13.31,1,15
19860404,13.80,14.10,13.80,14.04,7,22
19860407,14.70,14.90,14.70,14.71,2,23
19860408,14.05,14.05,13.25,13.26,5,23
19860409,13.25,13.75,13.25,13.38,6,26
19860410,14.05,14.05,13.42,13.42,1,27
19860411,13.70,13.70,13.46,13.46,80,72
19860414,12.91,12.91,12.91,12.91,0,72
19860415,12.96,12.96,12.96,12.96,0,72
19860416,12.60,12.60,12.60,12.60,0,72
19860417,13.00,13.00,12.80,12.87,3,75
19860418,12.36,12.36,12.36,12.36,0,75
19860421,12.45,12.45,12.20,12.20,2,77
19860422,12.15,12.30,12.15,12.30,1,76
19860423,12.95,12.95,12.95,12.95,50,126
19860424,13.60,13.60,12.98,12.98,2,126
19860425,13.60,13.60,13.46,13.46,1,127
19860428,13.75,13.80,13.19,13.19,16,143
19860429,13.15,13.20,13.04,13.04,3,145
19860430,13.10,13.10,12.82,12.82,1,145
19860501,13.00,13.00,12.95,12.95,1,146
19860502,13.45,13.90,13.40,13.74,15,160
19860505,13.75,13.75,13.26,13.26,72,214
19860506,13.30,13.55,13.30,13.47,17,225
19860507,14.00,14.21,14.00,14.21,1,225
19860508,14.30,14.54,14.30,14.54,17,240
19860509,14.45,14.45,14.35,14.42,7,247
19860512,14.65,14.68,14.30,14.30,12,259
19860513,14.00,14.12,13.90,14.12,14,272
19860514,14.20,14.20,13.80,13.80,2,274
19860515,13.95,14.00,13.81,13.81,2,276
19860516,14.15,14.15,14.15,14.15,0,276
19860519,14.70,14.87,14.60,14.87,4,278
19860520,14.50,14.80,13.87,13.87,11,279
19860521,13.80,13.90,13.60,13.60,8,287
19860522,13.70,13.95,13.70,13.84,14,297
19860523,14.00,14.05,13.96,13.96,7,304
19860527,13.95,13.95,13.60,13.70,6,309
19860528,13.60,13.69,13.60,13.69,2,309
19860529,13.60,13.72,13.60,13.72,4,309
19860530,13.75,13.75,13.45,13.45,13,320
19860602,13.35,13.40,13.01,13.01,32,348
19860603,13.35,13.35,13.27,13.28,13,354
19860604,13.00,13.12,13.00,13.12,57,380
19860605,13.35,13.50,13.31,13.31,13,386
19860606,13.05,13.35,13.05,13.05,36,407
19860609,13.05,13.05,13.00,13.00,54,406
19860610,13.01,13.20,12.85,12.85,7,405
19860611,13.50,13.50,13.50,13.50,3,406
19860612,13.25,13.55,13.25,13.47,27,406
19860613,13.60,13.75,13.53,13.53,5,411
19860616,13.68,13.68,13.23,13.23,19,430
19860617,13.30,13.30,13.16,13.16,1,431
19860618,13.00,13.00,12.89,12.89,1,432
19860619,13.00,13.01,13.00,13.01,2,434
19860620,13.10,13.20,12.95,12.95,4,437
19860623,13.00,13.00,12.90,12.90,6,443
19860624,13.00,13.00,12.81,12.81,25,462
19860625,13.00,13.20,13.00,13.15,171,475
19860626,13.50,13.50,12.99,12.99,188,560
19860627,13.05,13.33,13.05,13.30,60,589
19860630,13.00,13.05,12.82,12.82,116,657
19860701,12.80,12.80,12.55,12.55,18,663
19860702,12.60,12.60,12.32,12.32,59,686
19860707,12.20,12.20,11.80,11.84,34,701
19860708,11.70,11.99,11.65,11.99,110,707
19860709,12.00,12.00,11.25,11.49,210,860
19860710,11.55,11.85,11.50,11.62,137,902
19860711,11.40,11.40,11.00,11.00,14,929
19860714,10.95,10.95,10.55,10.90,289,1138
19860715,11.15,11.90,11.10,11.63,203,1244
19860716,11.45,12.14,11.35,12.14,49,1278
19860717,12.30,12.40,11.51,11.51,124,1316
19860718,11.77,12.15,11.77,11.77,50,1296
19860721,12.20,12.31,11.90,12.01,42,1286
19860722,11.65,11.65,11.45,11.63,122,1380
19860723,11.40,11.60,11.25,11.48,203,1402
19860724,11.50,11.57,11.50,11.57,38,1439
19860725,11.70,11.70,11.25,11.29,125,1442
19860728,11.10,11.43,11.08,11.43,64,1448
19860729,11.60,11.81,11.50,11.81,21,1447
19860730,11.95,12.04,11.90,12.04,202,1545
19860731,11.80,11.80,11.35,11.52,117,1577
19860801,11.70,11.83,11.70,11.83,55,1637
19860804,12.20,12.83,12.10,12.83,69,1672
19860805,14.33,14.33,14.33,14.33,49,1654
19860806,14.40,14.70,14.20,14.70,211,1676
19860807,14.65,15.07,14.50,15.07,568,2027
19860808,14.84,14.84,14.35,14.43,75,1889
19860811,14.50,14.60,14.26,14.26,77,1897
19860812,14.50,14.97,14.50,14.91,398,1911
19860813,14.95,15.28,14.95,15.16,233,1823
19860814,15.10,15.32,14.90,15.32,225,1754
19860815,15.50,15.65,15.40,15.52,136,1741
19860818,15.55,15.70,15.40,15.40,39,1737
19860819,15.00,15.08,15.00,15.08,16,1737
19860820,15.13,15.37,15.10,15.37,13,1737
19860821,15.55,15.55,15.32,15.37,36,1745
