20021121,23.03,23.03,23.03,23.03,0,0
20021122,23.10,23.10,23.10,23.10,0,0
20021125,22.71,22.71,22.71,22.71,0,0
20021126,23.02,23.02,23.02,23.02,0,0
20021127,23.09,23.09,23.09,23.09,0,0
20021202,23.07,23.07,23.07,23.07,0,0
20021203,23.10,23.10,23.10,23.10,0,0
20021204,22.89,22.89,22.89,22.89,0,0
20021205,23.28,23.28,23.28,23.28,0,0
20021206,23.20,23.20,23.20,23.20,0,0
20021209,23.18,23.18,23.18,23.18,0,0
20021210,23.36,23.36,23.36,23.36,0,0
20021211,22.95,22.95,22.95,22.95,0,0
20021212,23.22,23.22,23.22,23.22,0,0
20021213,23.06,23.06,23.06,23.06,0,0
20021216,23.46,23.46,23.46,23.46,0,0
20021217,23.09,23.09,23.09,23.09,0,0
20021218,23.17,23.17,23.17,23.17,0,0
20021219,23.08,23.08,23.08,23.08,0,0
20021220,22.79,22.79,22.79,22.79,0,0
20021223,23.01,23.01,23.01,23.01,0,0
20021224,22.69,22.69,22.69,22.69,0,0
20021226,23.05,23.05,23.05,23.05,0,0
20021227,22.94,22.94,22.94,22.94,0,0
20021230,22.59,22.59,22.59,22.59,0,0
20021231,22.97,22.97,22.97,22.97,0,0
20030102,22.95,22.95,22.95,22.95,0,0
20030103,23.31,23.31,23.31,23.31,0,0
20030106,23.00,23.00,23.00,23.00,0,0
20030107,23.25,23.39,23.25,23.39,25,25
20030108,23.42,23.42,23.42,23.42,0,25
20030109,23.40,23.40,23.40,23.40,0,25
20030110,23.19,23.19,23.19,23.19,100,125
20030113,23.52,23.52,23.52,23.52,0,125
20030114,23.81,23.81,23.81,23.81,0,125
20030115,23.53,23.53,23.53,23.53,0,125
20030116,23.43,23.43,23.43,23.43,0,125
20030117,23.56,23.56,23.56,23.56,0,125
20030121,23.45,23.45,23.45,23.45,0,125
20030122,23.42,23.42,23.42,23.42,0,125
20030123,23.44,23.44,23.44,23.44,0,125
20030124,23.53,23.53,23.53,23.53,0,125
20030127,23.24,23.24,23.24,23.24,0,125
20030128,23.47,23.57,23.47,23.57,25,150
20030129,23.80,23.80,23.80,23.80,0,150
20030130,23.89,23.89,23.89,23.89,0,150
20030131,23.73,23.73,23.73,23.73,0,150
20030203,23.75,23.75,23.75,23.75,0,150
20030204,24.05,24.05,24.05,24.05,0,150
20030205,24.13,24.13,24.13,24.13,0,150
20030206,23.92,23.92,23.92,23.92,0,150
20030207,24.02,24.02,24.02,24.02,0,150
20030210,23.65,23.65,23.65,23.65,0,150
20030211,23.74,23.74,23.74,23.74,0,150
20030212,23.80,23.80,23.80,23.80,0,150
20030213,23.97,23.97,23.97,23.97,0,150
20030214,23.91,23.91,23.91,23.91,0,150
20030218,23.85,23.85,23.85,23.85,0,150
20030219,23.75,23.75,23.75,23.75,0,150
20030220,23.63,23.63,23.63,23.63,0,150
20030221,24.04,24.04,24.04,24.04,0,150
20030224,24.14,24.14,24.14,24.14,0,150
20030225,23.63,23.63,23.63,23.63,0,150
20030226,23.97,23.97,23.97,23.97,0,150
20030227,23.90,23.90,23.90,23.90,0,150
20030228,23.91,23.91,23.91,23.91,0,150
20030303,24.11,24.11,24.11,24.11,0,150
20030304,23.98,23.98,23.98,23.98,0,150
20030305,24.15,24.15,24.15,24.15,0,150
20030306,24.21,24.21,24.21,24.21,0,150
20030307,24.49,24.49,24.49,24.49,0,150
20030310,24.37,24.37,24.37,24.37,0,150
20030311,24.54,24.54,24.54,24.54,0,150
20030312,24.81,24.81,24.81,24.81,0,150
20030313,23.91,23.91,23.91,23.91,0,150
20030314,24.00,24.00,24.00,24.00,0,150
20030317,23.73,23.73,23.73,23.73,0,150
20030318,23.48,23.48,23.48,23.48,0,150
20030319,23.37,23.37,23.37,23.37,0,150
20030320,22.86,22.86,22.86,22.86,0,150
20030321,22.86,22.86,22.86,22.86,0,150
20030324,23.29,23.29,23.29,23.29,0,150
20030325,22.74,22.74,22.74,22.74,0,150
20030326,23.10,23.10,23.10,23.10,0,150
20030327,23.59,23.59,23.59,23.59,0,150
20030328,23.56,23.56,23.56,23.56,0,150
20030331,23.99,23.99,23.99,23.99,0,150
20030401,23.77,23.77,23.77,23.77,0,150
20030402,23.73,23.73,23.73,23.73,30,180
20030403,23.69,23.69,23.69,23.69,0,180
20030404,23.81,23.81,23.81,23.81,0,180
20030407,23.80,23.80,23.80,23.80,0,180
20030408,23.97,23.97,23.97,23.97,0,180
20030409,24.20,24.20,24.20,24.20,0,180
20030410,24.05,24.05,24.05,24.05,0,180
20030411,24.50,24.50,24.50,24.50,0,180
20030414,24.04,24.04,24.04,24.04,0,180
20030415,24.22,24.22,24.22,24.22,100,280
20030416,24.13,24.13,24.13,24.13,0,280
20030417,24.28,24.28,24.28,24.28,0,280
20030421,24.15,24.15,24.15,24.15,0,280
20030422,23.77,23.77,23.77,23.77,0,280
20030423,23.66,23.66,23.66,23.66,0,280
20030424,23.90,23.90,23.90,23.90,0,280
20030425,23.80,23.80,23.80,23.80,0,280
20030428,23.62,23.62,23.62,23.62,0,280
20030429,23.63,23.63,23.63,23.63,0,280
20030430,23.80,23.80,23.80,23.80,0,280
20030501,24.11,24.11,24.11,24.11,0,280
20030502,23.90,23.90,23.90,23.90,0,280
20030505,24.31,24.31,24.31,24.31,0,280
20030506,24.00,24.00,24.00,24.00,0,280
20030507,24.23,24.23,24.23,24.23,0,280
20030508,24.18,24.18,24.18,24.18,0,280
20030509,24.38,24.38,24.38,24.38,0,280
20030512,24.19,24.19,24.19,24.19,0,280
20030513,24.46,24.46,24.46,24.46,0,280
20030514,24.64,24.64,24.64,24.64,0,280
20030515,24.38,24.38,24.38,24.38,0,280
20030516,24.34,24.34,24.34,24.34,0,280
20030519,24.08,24.08,24.08,24.08,0,280
20030520,24.30,24.30,24.09,24.09,50,330
20030521,24.35,24.35,24.35,24.35,0,330
20030522,24.21,24.21,24.21,24.21,0,330
20030523,24.30,24.30,24.30,24.30,0,330
20030527,24.28,24.28,24.28,24.28,0,330
20030528,23.84,23.84,23.84,23.84,0,330
20030529,23.94,23.94,23.94,23.94,0,330
20030530,24.24,24.24,24.24,24.24,0,330
20030602,24.49,24.49,24.49,24.49,0,330
20030603,24.27,24.27,24.27,24.27,0,330
20030604,23.84,23.84,23.84,23.84,0,330
20030605,24.15,24.15,24.15,24.15,0,330
20030606,24.51,24.51,24.51,24.51,0,330
20030609,24.37,24.37,24.37,24.37,0,330
20030610,24.23,24.23,24.23,24.23,0,330
20030611,24.31,24.31,24.31,24.31,0,330
20030612,24.19,24.19,24.19,24.19,0,330
20030613,24.07,24.07,24.07,24.07,0,330
20030616,24.14,24.14,24.14,24.14,0,330
20030617,24.07,24.07,24.07,24.07,0,330
20030618,23.90,23.90,23.90,23.90,0,330
20030619,23.91,23.91,23.91,23.91,0,330
20030620,24.27,24.27,24.27,24.27,0,330
20030623,24.24,24.24,24.24,24.24,0,330
20030624,24.11,24.11,24.11,24.11,0,330
20030625,24.47,24.47,24.47,24.47,0,330
20030626,24.02,24.02,24.02,24.02,0,330
20030627,24.33,24.33,24.33,24.33,0,330
20030630,24.60,24.60,24.60,24.60,0,330
20030701,24.61,24.61,24.61,24.61,0,330
20030702,24.46,24.46,24.46,24.46,0,330
20030703,24.56,24.56,24.56,24.56,0,330
20030707,24.67,24.67,24.67,24.67,0,330
20030708,24.82,24.82,24.82,24.82,0,330
20030709,24.99,24.99,24.99,24.99,0,330
20030710,24.75,24.75,24.75,24.75,0,330
20030711,24.82,24.82,24.82,24.82,0,330
20030714,24.81,24.81,24.81,24.81,0,330
20030715,24.87,24.87,24.87,24.87,0,330
20030716,24.66,24.66,24.66,24.66,0,330
20030717,24.83,24.83,24.83,24.83,0,330
20030718,24.76,24.76,24.76,24.76,2,332
20030721,24.89,24.89,24.89,24.89,0,332
20030722,24.41,24.41,24.41,24.41,0,332
20030723,24.67,24.67,24.67,24.67,0,332
20030724,24.97,24.97,24.97,24.97,10,342
20030725,24.84,24.84,24.84,24.84,0,342
20030728,24.85,24.85,24.85,24.85,0,342
20030729,24.85,24.85,24.85,24.85,0,342
20030730,25.05,25.05,25.05,25.05,0,342
20030731,25.03,25.03,25.03,25.03,0,342
20030801,25.45,25.45,25.45,25.45,0,342
20030804,25.24,25.24,25.24,25.24,0,342
20030805,25.40,25.40,25.40,25.40,0,342
20030806,25.36,25.36,25.36,25.36,0,342
20030807,25.64,25.64,25.64,25.64,0,342
20030808,25.62,25.62,25.62,25.62,0,342
20030811,25.52,25.52,25.52,25.52,0,342
20030812,25.43,25.43,25.43,25.43,0,342
20030813,25.27,25.27,25.27,25.27,0,342
20030814,25.40,25.40,25.40,25.40,0,342
20030815,25.47,25.47,25.47,25.47,0,342
20030818,25.35,25.35,25.35,25.35,0,342
20030819,25.35,25.36,25.35,25.36,1,343
20030820,25.52,25.52,25.52,25.52,0,343
20030821,25.57,25.57,25.57,25.57,0,343
20030822,25.54,25.54,25.54,25.54,100,393
20030825,25.32,25.32,25.32,25.32,50,393
20030826,25.38,25.38,25.38,25.38,0,393
20030827,25.23,25.23,25.23,25.23,0,393
20030828,25.44,25.44,25.44,25.44,0,393
20030829,25.22,25.22,25.22,25.22,0,393
20030902,24.80,24.80,24.80,24.80,100,493
20030903,25.02,25.02,25.02,25.02,0,493
20030904,24.95,24.95,24.95,24.95,500,943
20030905,25.05,25.05,25.05,25.05,0,943
20030908,25.07,25.07,25.07,25.07,0,943
20030909,25.21,25.21,25.21,25.21,0,943
20030910,25.31,25.31,25.31,25.31,0,943
20030911,25.13,25.13,25.13,25.13,0,943
20030912,25.10,25.10,25.10,25.10,0,943
20030915,25.26,25.26,25.26,25.26,0,943
20030916,25.05,25.05,25.05,25.05,0,943
20030917,24.88,24.88,24.88,24.88,0,943
20030918,25.08,25.08,25.08,25.08,0,943
20030919,25.06,25.06,25.06,25.06,0,943
20030922,25.16,25.16,25.16,25.16,0,943
20030923,25.10,25.10,25.04,25.04,25,968
20030924,25.19,25.19,25.19,25.19,0,968
20030925,25.21,25.21,25.21,25.21,5,968
20030926,25.05,25.05,25.05,25.05,100,1068
