20060210,64.91,64.91,64.91,64.91,0,0
20060213,64.79,64.79,64.79,64.79,0,0
20060214,64.02,64.02,64.02,64.02,0,0
20060215,62.91,62.91,62.91,62.91,0,0
20060216,63.78,63.78,63.78,63.78,0,0
20060217,64.66,64.66,64.66,64.66,0,0
20060221,65.73,65.73,65.73,65.73,0,0
20060222,65.32,65.32,65.32,65.32,0,0
20060223,65.85,65.85,65.85,65.85,0,0
20060224,67.05,67.05,67.05,67.05,0,0
20060227,66.03,66.03,66.03,66.03,0,0
20060228,66.66,66.66,66.66,66.66,0,0
20060301,67.11,67.11,67.11,67.11,0,0
20060302,68.10,68.10,68.10,68.10,0,0
20060303,68.15,68.15,68.15,68.15,0,0
20060306,66.76,66.76,66.76,66.76,0,0
20060307,65.49,65.49,65.49,65.49,0,0
20060308,64.45,64.45,64.45,64.45,0,0
20060309,65.17,65.17,65.17,65.17,0,0
20060310,64.49,64.49,64.49,64.49,0,0
20060313,66.11,66.11,66.11,66.11,0,0
20060314,67.43,67.43,67.43,67.43,0,0
20060315,65.77,65.77,65.77,65.77,0,0
20060316,66.97,66.97,66.97,66.97,0,0
20060317,65.92,65.92,65.92,65.92,0,0
20060320,64.59,64.59,64.59,64.59,0,0
20060321,65.50,65.50,65.50,65.50,0,0
20060322,64.86,64.86,64.86,64.86,0,0
20060323,65.94,65.94,65.94,65.94,0,0
20060324,65.63,65.63,65.63,65.63,0,0
20060327,65.69,65.69,65.69,65.69,0,0
20060328,66.84,66.84,66.84,66.84,0,0
20060329,67.12,67.12,67.12,67.12,0,0
20060330,67.80,67.80,67.80,67.80,0,0
20060331,67.35,67.80,67.35,67.80,1,1
20060403,67.61,67.61,67.61,67.61,0,1
20060404,67.62,67.62,67.62,67.62,0,1
20060405,67.94,67.94,67.94,67.94,0,1
20060406,67.99,67.99,67.99,67.99,0,1
20060407,67.90,67.90,67.90,67.90,0,1
20060410,69.07,69.07,69.07,69.07,0,1
20060411,69.28,69.28,69.28,69.28,0,1
20060412,69.01,69.01,69.01,69.01,0,1
20060413,69.50,69.50,69.50,69.50,0,1
20060417,70.20,70.20,70.20,70.20,0,1
20060418,70.23,70.23,70.23,70.23,0,1
20060419,70.94,70.94,70.94,70.94,0,1
20060420,70.83,70.83,70.83,70.83,0,1
20060421,72.57,72.57,72.57,72.57,0,1
20060424,71.95,71.95,71.95,71.95,0,1
20060425,72.37,72.37,72.37,72.37,0,1
20060426,71.58,71.58,71.58,71.58,0,1
20060427,71.23,71.23,71.23,71.23,0,1
20060428,71.32,71.32,71.32,71.32,0,1
20060501,72.30,72.30,72.30,72.30,0,1
20060502,72.08,72.08,72.08,72.08,0,1
20060503,70.96,70.96,70.96,70.96,3,4
20060504,70.15,70.15,70.15,70.15,0,4
20060505,70.87,70.87,70.87,70.87,0,4
20060508,70.97,70.97,70.97,70.97,0,4
20060509,71.96,71.96,71.96,71.96,0,4
20060510,73.39,73.39,73.39,73.39,0,4
20060511,73.60,73.60,73.60,73.60,0,4
20060512,72.43,72.43,72.43,72.43,0,4
20060515,70.99,70.99,70.99,70.99,0,4
20060516,71.11,71.11,71.11,71.11,0,4
20060517,70.55,70.55,70.55,70.55,0,4
20060518,71.25,71.25,71.25,71.25,0,4
20060519,70.27,70.27,70.27,70.27,0,4
20060522,70.71,70.71,70.71,70.71,0,4
20060523,71.40,71.40,71.40,71.40,75,79
20060524,69.63,69.63,69.63,69.63,0,79
20060525,70.76,70.76,70.76,70.76,0,79
20060526,70.65,70.65,70.65,70.65,0,79
20060530,70.57,70.57,70.57,70.57,0,79
20060531,70.37,70.37,70.37,70.37,0,79
20060601,69.36,69.36,69.36,69.36,1,80
20060602,71.02,71.02,71.02,71.02,0,80
