19890112,16.18,16.28,16.18,16.28,17,17
19890113,16.13,16.13,16.13,16.13,0,17
19890116,16.17,16.17,16.17,16.17,0,17
19890117,16.47,16.47,16.47,16.47,0,17
19890118,16.97,17.46,16.97,17.46,17,17
19890119,17.75,17.75,16.90,16.90,1,48
19890120,16.64,16.64,16.64,16.64,49,88
19890123,15.98,15.98,15.98,15.98,6,82
19890124,16.33,16.33,16.33,16.33,0,82
19890125,16.55,16.55,16.55,16.55,0,82
19890126,16.18,16.18,16.18,16.18,0,82
19890127,16.23,16.23,16.23,16.23,0,82
19890130,15.91,15.91,15.91,15.91,0,82
19890131,16.05,16.05,15.75,15.75,25,107
19890201,16.33,16.33,16.33,16.33,0,88
19890202,16.32,16.32,16.32,16.32,0,88
19890203,16.33,16.33,15.86,15.86,20,108
19890206,15.93,15.93,15.63,15.63,12,104
19890207,15.77,15.77,15.77,15.77,0,104
19890208,15.74,15.76,15.63,15.63,7,104
19890209,15.68,15.72,15.68,15.72,531,608
19890210,15.75,15.75,15.55,15.55,16,583
19890213,15.76,15.76,15.76,15.76,0,608
19890214,15.85,15.85,15.49,15.49,53,658
19890215,15.67,15.80,15.67,15.80,71,680
19890216,16.15,16.15,16.02,16.02,299,832
19890217,16.20,16.20,16.15,16.15,141,947
19890221,16.06,16.06,16.06,16.06,0,947
19890222,16.10,16.35,16.10,16.35,16,949
19890223,16.31,16.31,16.31,16.31,0,955
19890224,16.18,16.39,16.18,16.39,16,956
19890227,16.49,16.49,16.30,16.30,2,945
19890228,16.43,16.47,16.30,16.38,18,953
19890301,16.50,16.50,16.40,16.48,4,954
19890302,16.67,16.67,16.67,16.67,0,953
19890303,16.63,16.71,16.47,16.47,111,1013
19890306,16.64,16.67,16.60,16.67,180,1088
19890307,16.63,16.70,16.44,16.44,190,1182
19890308,16.53,16.89,16.53,16.89,72,1287
19890309,16.91,16.91,16.77,16.85,167,1336
19890310,16.75,16.80,16.75,16.80,136,1256
19890313,16.95,16.99,16.94,16.99,27,1258
19890314,17.05,17.05,16.93,16.93,31,1306
19890315,17.10,17.20,17.08,17.08,229,1418
19890316,17.08,17.25,17.03,17.12,704,1830
19890317,17.23,17.23,17.15,17.15,42,1848
19890320,17.20,17.20,17.09,17.15,74,1899
19890321,17.26,17.52,17.26,17.52,1408,2775
19890322,17.35,17.50,17.31,17.50,440,2501
19890323,17.46,17.58,17.35,17.58,541,2383
19890327,17.75,17.85,17.70,17.74,983,2053
19890328,17.45,17.45,17.22,17.22,1058,2073
19890329,17.25,17.51,17.25,17.51,442,2158
19890330,17.70,17.90,17.60,17.90,411,2410
19890331,18.10,18.10,17.20,17.21,166,2514
19890403,17.70,17.70,16.89,16.89,917,3120
19890404,17.02,17.12,16.98,17.11,909,3399
19890405,17.02,17.10,16.55,16.55,1860,3277
19890406,16.90,16.90,16.65,16.79,169,3289
19890407,16.90,17.24,16.85,17.24,215,3314
19890410,17.30,17.40,17.20,17.38,63,3297
19890411,17.48,17.52,17.17,17.17,327,3515
19890412,17.11,17.19,17.11,17.19,344,3596
19890413,17.30,17.30,16.95,16.95,497,3815
19890414,17.25,17.39,17.25,17.39,1,3813
19890417,17.40,17.53,17.35,17.53,239,3935
19890418,17.45,17.54,17.45,17.51,641,4033
19890419,17.45,17.69,17.35,17.57,224,4151
19890420,17.65,17.75,17.61,17.61,607,4618
19890421,17.60,17.87,17.60,17.87,86,4541
19890424,17.80,18.03,17.29,17.29,260,4751
19890425,17.38,17.55,17.31,17.31,718,5009
19890426,17.33,17.33,17.13,17.13,485,5177
19890427,17.15,17.15,17.01,17.07,579,5217
19890428,17.06,17.60,17.06,17.51,511,5675
19890501,17.54,17.79,17.53,17.65,168,5679
19890502,17.61,17.61,17.19,17.19,792,5879
19890503,17.20,17.64,17.20,17.64,335,5818
19890504,17.58,17.58,17.48,17.58,113,5936
19890505,17.38,17.38,17.31,17.31,34,5906
19890508,17.31,17.40,17.09,17.09,273,5899
19890509,17.27,17.28,17.14,17.14,743,6011
19890510,17.14,17.19,17.14,17.19,110,6059
19890511,17.34,17.42,17.21,17.21,151,6077
19890512,17.20,17.25,17.15,17.16,298,6019
19890515,17.10,17.14,17.10,17.10,238,6045
19890516,17.40,17.40,17.18,17.24,25,6028
19890517,17.30,17.30,16.99,16.99,52,6054
19890518,17.15,17.15,16.95,17.06,292,6118
19890519,17.25,17.25,17.08,17.08,295,6302
19890522,16.70,17.00,16.70,16.85,348,6331
19890523,17.00,17.20,16.98,16.98,315,6258
19890524,17.10,17.44,17.10,17.44,52,6250
19890525,17.45,17.65,17.45,17.47,357,6126
19890526,17.40,17.60,17.40,17.60,382,6179
19890530,17.64,17.64,17.50,17.52,576,6037
19890531,17.55,17.55,17.37,17.45,223,5891
19890601,17.50,17.55,17.42,17.48,535,5853
19890602,17.40,18.08,17.40,18.08,540,5899
19890605,18.25,18.49,18.24,18.44,1724,6378
19890606,18.43,18.43,18.15,18.34,1430,6785
19890607,18.15,18.19,17.77,17.77,1303,7779
19890608,17.80,17.97,17.69,17.92,3024,8786
19890609,17.90,17.96,17.65,17.65,678,9307
19890612,17.36,17.36,17.05,17.11,330,9304
19890613,17.12,17.20,16.90,16.91,3471,8441
19890614,17.11,17.13,16.70,16.98,3000,8427
19890615,16.93,17.24,16.88,17.16,3787,7806
19890616,17.05,17.05,16.98,17.04,2524,8893
19890619,17.00,17.10,16.85,17.04,1566,8669
19890620,17.18,17.18,16.98,17.02,4503,9572
19890621,17.05,17.41,17.05,17.41,2820,9626
19890622,17.50,17.62,17.45,17.51,1367,9329
19890623,17.56,17.84,17.56,17.84,2537,8794
19890626,17.90,18.05,17.84,18.05,1409,8874
19890627,17.95,18.22,17.91,18.22,979,9208
19890628,18.10,18.13,17.95,17.95,843,9356
19890629,17.80,18.15,17.80,18.10,2168,9534
19890630,18.05,18.13,18.02,18.12,786,10132
19890705,18.30,18.49,18.26,18.36,593,10119
19890706,18.45,18.50,17.95,17.95,2176,10652
19890707,18.00,18.10,17.95,18.04,1693,11277
19890710,17.93,18.08,17.86,17.95,2900,12186
19890711,17.93,18.18,17.92,18.05,1391,12736
19890712,18.20,18.31,18.02,18.02,768,12773
19890713,18.13,18.46,18.10,18.46,4434,12712
19890714,18.60,18.60,18.38,18.45,2086,13294
19890717,18.42,18.93,18.37,18.90,1789,12819
19890718,18.88,18.90,18.62,18.62,1176,12727
19890719,18.47,18.50,18.40,18.50,1088,12723
19890720,18.54,18.76,18.46,18.72,2654,11258
19890721,18.70,18.82,18.64,18.71,491,11277
19890724,18.60,18.60,18.16,18.16,1569,11220
19890725,18.18,18.44,18.08,18.12,2120,11631
19890726,18.11,18.25,18.08,18.11,2252,11541
19890727,18.24,18.28,17.96,18.00,1490,11561
19890728,18.05,18.14,17.80,17.87,2203,12045
19890731,17.92,18.17,17.92,18.05,1989,12446
19890801,18.08,18.08,17.72,17.79,2074,12670
19890802,17.65,17.85,17.57,17.85,2016,12789
19890803,17.95,17.95,17.65,17.73,2569,13510
19890804,17.60,17.69,17.56,17.56,1361,13631
19890807,17.51,17.56,17.45,17.51,922,13738
19890808,17.62,17.65,17.56,17.61,1683,13769
19890809,17.60,17.75,17.56,17.75,1243,14201
19890810,17.95,18.01,17.85,18.01,2685,15025
19890811,18.10,18.10,17.85,17.87,1550,15194
19890814,17.71,17.86,17.71,17.79,465,15346
19890815,17.81,17.92,17.81,17.84,563,15559
19890816,17.93,18.02,17.91,18.02,1270,16042
19890817,18.05,18.11,18.00,18.00,3433,17364
19890818,18.01,18.08,17.99,18.01,1540,16735
19890821,18.05,18.23,17.98,18.19,2085,17529
19890822,18.17,18.38,18.16,18.30,1431,17710
19890823,18.24,18.35,18.20,18.33,1481,17646
19890824,18.26,18.27,18.10,18.15,2602,18210
19890825,18.03,18.10,18.00,18.09,2833,18781
19890828,18.11,18.20,18.09,18.20,1173,18800
19890829,18.18,18.28,18.14,18.17,1244,18894
19890830,18.15,18.40,18.15,18.40,1902,19382
19890831,18.50,18.55,18.45,18.53,2160,19941
19890901,18.44,18.56,18.44,18.50,1302,19424
19890905,18.59,18.67,18.57,18.64,1193,19203
19890906,18.77,18.87,18.73,18.80,3256,19849
19890907,18.88,18.88,18.74,18.77,1524,19702
19890908,18.74,19.00,18.71,18.99,4620,21435
19890911,18.95,19.07,18.94,19.06,4572,21768
19890912,18.99,19.06,18.96,18.99,3765,22544
19890913,19.05,19.19,19.00,19.01,8437,23097
19890914,19.10,19.17,18.80,18.89,4297,22100
19890915,18.85,19.10,18.80,19.10,2446,22639
19890918,19.16,19.20,19.03,19.04,4522,23885
19890919,18.93,19.06,18.89,18.92,3972,23895
19890920,18.96,19.29,18.95,19.26,8049,24230
19890921,19.46,19.48,19.24,19.27,6981,25543
19890922,19.27,19.27,18.95,18.99,7396,26851
19890925,18.80,19.23,18.76,19.21,10196,26647
19890926,19.12,19.33,19.02,19.28,8173,26212
19890927,19.38,19.50,19.10,19.39,9480,27863
19890928,19.46,19.59,19.42,19.51,8935,28306
19890929,19.56,19.69,19.56,19.68,8373,29745
19891002,19.73,19.80,19.55,19.58,7935,29819
19891003,19.54,19.80,19.50,19.73,6043,30642
19891004,19.68,19.79,19.58,19.70,6610,31676
19891005,19.53,19.57,19.44,19.55,5821,32185
19891006,19.56,19.62,19.44,19.45,4824,32080
19891009,19.44,19.60,19.44,19.60,2924,32759
19891010,19.69,19.80,19.63,19.75,6541,34218
19891011,19.85,19.98,19.80,19.82,8159,34186
19891012,19.89,20.10,19.86,20.07,9246,34802
19891013,20.20,20.32,20.06,20.19,16671,36789
19891016,19.94,20.18,19.75,19.96,10503,38062
19891017,20.15,20.23,20.05,20.13,10768,40674
19891018,20.23,20.25,19.90,19.96,12299,42258
19891019,19.88,20.20,19.84,20.18,17577,42836
19891020,20.15,20.21,19.91,19.95,15668,43707
19891023,19.85,19.87,19.58,19.59,16080,46150
19891024,19.65,19.65,19.48,19.55,15090,46470
19891025,19.61,19.74,19.49,19.52,16360,48034
19891026,19.31,19.40,19.22,19.28,21031,48995
19891027,19.40,19.59,19.31,19.57,18628,49560
19891030,19.60,19.62,19.38,19.47,18042,50637
19891031,19.40,19.69,19.34,19.65,20723,52235
19891101,19.63,19.84,19.63,19.78,22056,52970
19891102,19.83,20.02,19.65,19.71,29776,51107
19891103,19.72,19.91,19.64,19.87,18593,53343
19891106,19.97,19.99,19.70,19.79,17336,55295
19891107,19.75,19.88,19.72,19.79,16953,56579
19891108,19.70,19.75,19.61,19.68,21911,53473
19891109,19.72,19.83,19.63,19.78,21050,55848
19891110,19.77,19.81,19.62,19.67,19533,60550
19891113,19.56,19.59,19.47,19.49,16771,61364
19891114,19.42,19.55,19.40,19.42,24622,63212
19891115,19.42,19.54,19.36,19.52,29069,62021
19891116,19.60,19.77,19.59,19.76,37968,63966
19891117,19.80,19.87,19.65,19.83,25840,65048
19891120,19.78,20.02,19.75,19.99,37505,63437
19891121,19.95,20.09,19.93,19.96,27998,64008
19891122,19.95,20.01,19.78,19.82,24911,63926
19891124,19.82,19.95,19.76,19.82,12809,64061
19891127,19.82,19.92,19.60,19.63,24209,60254
19891128,19.78,19.79,19.16,19.25,51542,60386
19891129,19.39,19.43,19.21,19.40,30391,57924
19891130,19.50,19.90,19.48,19.89,36038,63788
19891201,19.87,20.32,19.82,20.30,46559,59008
19891204,20.40,20.62,20.22,20.25,38304,56370
19891205,20.35,20.39,20.13,20.34,24516,57258
19891206,20.25,20.50,20.25,20.47,23502,58670
19891207,20.61,20.65,20.48,20.51,22207,55900
19891208,20.40,20.50,20.25,20.48,19541,53974
19891211,20.65,20.82,20.53,20.70,27085,49161
19891212,20.58,20.83,20.56,20.65,24305,44731
19891213,20.85,20.96,20.67,20.77,28981,38633
19891214,20.78,20.90,20.58,20.65,24598,35385
19891215,20.75,21.20,20.67,21.10,26329,33577
19891218,21.27,22.35,21.25,22.22,31803,24207
19891219,22.35,22.95,21.70,22.33,28766,9903
