20111118,91.42,91.42,91.42,91.42,0,0
20111121,90.91,90.91,90.91,90.91,0,0
20111122,92.16,92.16,92.16,92.16,0,0
20111123,91.20,91.20,91.20,91.20,0,0
20111125,89.83,89.83,89.83,89.83,0,0
20111128,89.85,89.85,89.85,89.85,0,0
20111129,89.21,89.21,89.21,89.21,0,0
20111130,90.13,90.13,90.13,90.13,0,0
20111201,91.41,91.41,91.41,91.41,0,0
20111202,92.27,92.27,92.27,92.27,0,0
20111205,92.06,92.06,92.06,92.06,0,0
20111206,92.02,92.02,92.02,92.02,0,0
20111207,92.78,92.78,92.78,92.78,0,0
20111208,92.13,92.13,92.13,92.13,0,0
20111209,91.19,91.19,91.19,91.19,0,0
20111212,90.80,90.80,90.80,90.80,0,0
20111213,91.17,91.17,91.17,91.17,0,0
20111214,88.77,88.77,88.77,88.77,0,0
20111215,88.06,88.06,88.06,88.06,0,0
20111216,88.45,88.45,88.45,88.45,0,0
20111219,87.43,87.43,87.43,87.43,0,0
20111220,89.17,89.17,89.17,89.17,0,0
20111221,90.47,90.47,90.47,90.47,0,0
20111222,90.09,90.09,90.09,90.09,0,0
20111223,89.91,89.91,89.91,89.91,0,0
20111227,90.60,90.60,90.60,90.60,0,0
20111228,90.19,90.19,90.19,90.19,0,0
20111229,91.01,91.01,91.01,91.01,0,0
20111230,90.21,90.21,90.21,90.21,0,0
20120103,91.14,91.14,91.14,91.14,0,0
20120104,92.86,92.86,92.86,92.86,0,0
20120105,92.89,92.89,92.89,92.89,0,0
20120106,93.95,93.95,93.95,93.95,0,0
20120109,94.28,94.28,94.28,94.28,0,0
20120110,92.92,92.92,92.92,92.92,0,0
20120111,92.36,92.36,92.36,92.36,0,0
20120112,90.39,90.39,90.39,90.39,0,0
20120113,89.82,89.82,89.82,89.82,0,0
20120117,90.60,90.60,90.60,90.60,0,0
20120118,90.12,90.12,90.12,90.12,0,0
20120119,90.62,90.62,90.62,90.62,0,0
20120120,89.13,89.13,89.13,89.13,0,0
20120123,89.85,89.85,89.85,89.85,0,0
20120124,90.58,90.58,90.58,90.58,0,0
20120125,90.37,90.37,90.37,90.37,0,0
20120126,90.17,90.17,90.17,90.17,0,0
20120127,89.19,89.19,89.19,89.19,0,0
20120130,88.97,88.97,88.97,88.97,0,0
20120131,88.52,88.52,88.52,88.52,0,0
20120201,89.12,89.12,89.12,89.12,0,0
20120202,88.81,88.81,88.81,88.81,0,0
20120203,90.31,90.31,90.31,90.31,0,0
20120206,91.26,91.26,91.26,91.26,0,0
20120207,90.84,90.84,90.84,90.84,0,0
20120208,91.50,91.50,91.50,91.50,0,0
20120209,92.32,92.32,92.32,92.32,0,0
20120210,90.85,90.85,90.85,90.85,0,0
20120213,91.46,91.46,91.46,91.46,0,0
20120214,91.05,91.05,91.05,91.05,0,0
20120215,90.91,90.91,90.91,90.91,0,0
20120216,90.73,90.73,90.73,90.73,0,0
20120217,90.82,90.82,90.82,90.82,0,0
20120221,92.01,92.01,92.01,92.01,0,0
20120222,90.57,90.57,90.57,90.57,0,0
20120223,90.16,90.16,90.16,90.16,0,0
20120224,90.24,90.24,90.24,90.24,0,0
20120227,90.75,90.75,90.75,90.75,0,0
20120228,90.87,90.87,90.87,90.87,0,0
20120229,92.18,92.18,92.18,92.18,0,0
20120301,90.89,90.89,90.89,90.89,0,0
20120302,90.49,90.49,90.49,90.49,0,0
20120305,90.70,90.70,90.70,90.70,0,0
20120306,90.54,90.54,90.54,90.54,0,0
20120307,90.22,90.22,90.22,90.22,0,0
20120308,91.58,91.58,91.58,91.58,0,0
20120309,93.04,93.04,93.04,93.04,0,0
20120312,93.06,93.06,93.06,93.06,0,0
20120313,93.76,93.76,93.76,93.76,0,0
20120314,94.11,94.11,94.11,94.11,0,0
20120315,93.72,93.72,93.72,93.72,0,0
20120316,94.72,94.72,94.72,94.72,0,0
20120319,94.08,94.08,94.08,94.08,0,0
20120320,93.94,93.94,93.94,93.94,0,0
20120321,93.91,93.91,93.91,93.91,0,0
20120322,92.60,92.60,92.60,92.60,0,0
20120323,92.76,92.76,92.76,92.76,0,0
20120326,93.63,93.63,93.63,93.63,0,0
20120327,93.07,93.07,93.07,93.07,0,0
20120328,92.97,92.97,92.97,92.97,0,0
20120329,91.67,91.67,91.67,91.67,0,0
20120330,92.24,92.24,92.24,92.24,0,0
20120402,93.69,93.69,93.69,93.69,0,0
20120403,94.50,94.50,94.50,94.50,0,0
20120404,93.82,93.82,93.82,93.82,0,0
20120405,94.41,94.41,94.41,94.41,0,0
20120409,94.24,94.24,94.24,94.24,0,0
20120410,92.99,92.99,92.99,92.99,0,0
20120411,93.32,93.32,93.32,93.32,0,0
20120412,92.30,92.30,92.30,92.30,0,0
20120413,92.25,92.25,92.25,92.25,0,0
20120416,90.70,90.70,90.70,90.70,0,0
20120417,90.98,90.98,90.98,90.98,0,0
20120418,90.42,90.42,90.42,90.42,0,0
20120419,89.31,89.31,89.31,89.31,0,0
20120420,89.34,89.34,89.34,89.34,0,0
20120423,90.14,90.14,90.14,90.14,0,0
20120424,90.13,90.13,90.13,90.13,0,0
20120425,89.26,89.26,89.26,89.26,0,0
20120426,89.20,89.20,89.20,89.20,0,0
20120427,88.83,88.83,88.83,88.83,0,0
20120430,88.99,88.99,88.99,88.99,0,0
20120501,89.07,89.07,89.07,89.07,0,0
20120502,89.07,89.26,89.07,89.26,6,6
20120503,89.53,89.53,89.53,89.53,0,6
20120504,88.11,88.11,88.11,88.11,0,6
20120507,88.03,88.03,88.03,88.03,0,6
20120508,87.85,87.85,87.85,87.85,0,6
20120509,88.03,88.03,88.03,88.03,0,6
20120510,87.95,87.95,87.95,87.95,0,6
20120511,87.59,87.59,87.59,87.59,0,6
20120514,87.43,87.43,87.43,87.43,0,6
20120515,86.81,86.81,86.81,86.81,0,6
20120516,87.43,87.43,87.43,87.43,0,6
20120517,87.10,87.10,87.10,87.10,0,6
20120518,86.06,86.06,86.06,86.06,0,6
20120521,86.89,86.89,86.89,86.89,0,6
20120522,86.80,86.80,86.80,86.80,0,6
20120523,86.07,86.07,86.07,86.07,0,6
20120524,86.50,86.50,86.50,86.50,0,6
20120525,86.28,86.28,86.28,86.28,0,6
20120529,86.66,86.66,86.66,86.66,0,6
20120530,85.07,85.07,85.07,85.07,0,6
20120531,85.14,85.14,85.14,85.14,0,6
20120601,85.13,85.13,85.13,85.13,0,6
20120604,84.08,84.08,84.08,84.08,0,6
20120605,83.61,83.61,83.61,83.61,0,6
20120606,85.31,85.31,85.31,85.31,0,6
20120607,85.07,85.07,85.07,85.07,0,6
20120608,85.44,85.44,85.44,85.44,0,6
20120611,85.12,85.12,85.12,85.12,0,6
20120612,85.62,85.62,85.62,85.62,0,6
20120613,85.29,85.29,85.29,85.29,0,6
20120614,84.19,84.19,84.19,84.19,0,6
20120615,82.71,82.71,82.71,82.71,0,6
20120618,82.54,82.54,82.54,82.54,0,6
20120619,83.63,83.63,83.63,83.63,0,6
20120620,84.91,84.91,84.91,84.91,0,6
20120621,84.28,84.28,84.28,84.28,0,6
20120622,83.28,83.28,83.28,83.28,0,6
20120625,83.61,83.61,83.61,83.61,0,6
20120626,83.60,83.60,83.60,83.60,0,6
20120627,83.42,83.42,83.42,83.42,0,6
20120628,83.22,83.22,83.22,83.22,0,6
20120629,86.22,86.22,86.22,86.22,0,6
20120702,84.28,84.28,84.28,84.28,0,6
20120703,85.63,85.63,85.63,85.63,0,6
20120705,84.91,84.91,84.91,84.91,0,6
20120706,84.09,84.09,84.09,84.09,0,6
20120709,84.62,84.62,84.62,84.62,0,6
20120710,83.21,83.21,83.21,83.21,0,6
20120711,84.16,84.16,84.16,84.16,0,6
20120712,84.08,84.08,84.08,84.08,0,6
20120713,84.73,84.73,84.73,84.73,0,6
20120716,85.28,85.28,85.28,85.28,0,6
20120717,85.35,85.35,85.35,85.35,0,6
20120718,85.02,85.02,85.02,85.02,0,6
20120719,85.92,85.92,85.92,85.92,0,6
20120720,85.59,85.59,85.59,85.59,0,6
