20051121,58.05,58.05,58.05,58.05,0,0
20051122,58.40,58.40,58.40,58.40,0,0
20051123,58.12,58.12,58.12,58.12,0,0
20051128,57.27,57.27,57.27,57.27,0,0
20051129,57.09,57.09,57.09,57.09,0,0
20051130,58.18,58.18,58.18,58.18,0,0
20051201,59.26,59.26,59.26,59.26,0,0
20051202,60.19,60.19,60.19,60.19,0,0
20051205,60.99,60.99,60.99,60.99,0,0
20051206,61.06,61.06,61.06,61.06,0,0
20051207,60.96,60.96,60.96,60.96,0,0
20051208,62.66,62.66,62.66,62.66,0,0
20051209,61.36,61.36,61.36,61.36,0,0
20051212,62.92,62.92,62.92,62.92,0,0
20051213,62.68,62.68,62.68,62.68,150,150
20051214,62.51,62.51,62.51,62.51,0,150
20051215,62.11,62.11,62.11,62.11,0,150
20051216,60.32,60.32,60.32,60.32,0,150
20051219,59.65,59.65,59.65,59.65,0,150
20051220,59.73,59.73,59.73,59.73,0,150
20051221,60.12,60.12,60.12,60.12,0,150
20051222,59.83,59.83,59.83,59.83,0,150
20051223,59.96,59.96,59.96,59.96,0,150
20051227,59.63,59.63,59.63,59.63,0,150
20051228,61.27,61.27,61.27,61.27,0,150
20051229,61.94,61.94,61.94,61.94,0,150
20051230,62.93,62.93,62.93,62.93,0,150
20060103,64.90,64.90,64.90,64.90,5,155
20060104,64.69,64.69,64.69,64.69,0,155
20060105,63.77,63.77,63.77,63.77,0,155
20060106,64.55,64.55,64.55,64.55,0,155
20060109,64.53,64.53,64.53,64.53,0,155
20060110,64.88,64.88,64.88,64.88,1000,1155
20060111,65.03,65.03,65.03,65.03,0,1155
20060112,64.97,64.97,64.97,64.97,0,1155
20060113,65.39,65.39,65.39,65.39,0,1155
20060117,67.14,67.14,67.14,67.14,0,1155
20060118,66.62,66.62,66.62,66.62,0,1155
20060119,67.41,67.41,67.41,67.41,0,1155
20060120,68.31,68.31,68.31,68.31,0,1155
20060123,68.23,68.23,68.23,68.23,0,1155
20060124,67.58,67.58,67.58,67.58,0,1155
20060125,66.76,66.76,66.76,66.76,0,1155
20060126,67.21,67.21,67.21,67.21,0,1155
20060127,68.52,68.52,68.52,68.52,0,1155
20060130,69.16,69.16,69.16,69.16,0,1155
20060131,69.17,69.17,69.17,69.17,0,1155
20060201,68.20,68.20,68.20,68.20,0,1155
20060202,66.99,66.99,66.99,66.99,2,1155
20060203,67.97,67.97,67.97,67.97,0,1155
20060206,68.04,68.04,68.04,68.04,0,1155
20060207,67.02,67.02,67.02,67.02,0,1155
20060208,66.29,66.29,66.29,66.29,0,1155
20060209,66.28,66.28,66.28,66.28,0,1155
20060210,66.04,66.04,66.04,66.04,0,1155
20060213,65.83,65.83,65.83,65.83,0,1155
20060214,65.00,65.00,65.00,65.00,0,1155
20060215,63.85,63.85,63.85,63.85,0,1155
20060216,64.72,64.72,64.72,64.72,0,1155
20060217,65.60,65.60,65.60,65.60,0,1155
20060221,66.68,66.68,66.68,66.68,0,1155
20060222,66.14,66.14,66.14,66.14,0,1155
20060223,66.63,66.63,66.63,66.63,0,1155
20060224,67.86,67.86,67.86,67.86,0,1155
20060227,66.77,66.77,66.77,66.77,0,1155
20060228,67.42,67.42,67.42,67.42,0,1155
20060301,67.87,67.87,67.87,67.87,0,1155
20060302,68.90,68.90,68.90,68.90,0,1155
20060303,69.02,69.02,69.02,69.02,0,1155
20060306,67.60,67.60,67.60,67.60,0,1155
20060307,66.33,66.33,66.33,66.33,0,1155
20060308,65.29,65.29,65.29,65.29,20,1155
20060309,66.01,66.01,66.01,66.01,0,1155
20060310,65.33,65.33,65.33,65.33,0,1155
20060313,66.95,66.95,66.95,66.95,0,1155
20060314,68.27,68.27,68.27,68.27,0,1155
20060315,66.66,66.66,66.66,66.66,0,1155
20060316,67.86,67.86,67.86,67.86,0,1155
20060317,66.81,66.81,66.81,66.81,0,1155
20060320,65.41,65.41,65.41,65.41,0,1155
